step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
181,,0.024724418739803786,57.692307692307686,0.0
182,,0.024724418739803786,57.692307692307686,0.0
183,34.0,0.02419955503843609,57.43589743589743,0.1242
184,345.0,0.023815924088448487,57.179487179487175,0.1256
185,137.0,0.02278017231532086,56.92307692307692,0.1625
186,,0.02278017231532086,56.92307692307692,0.0
187,28.0,0.022418452394132933,56.666666666666664,0.1255
188,262.0,0.02224754016915197,56.41025641025641,0.1184
189,,0.02224754016915197,56.41025641025641,0.0
190,153.0,0.021817901400457942,56.15384615384615,0.1638
191,63.0,0.021119135503293612,55.8974358974359,0.1217
192,207.0,0.01921273549936455,55.64102564102564,0.1164
193,,0.01921273549936455,55.64102564102564,0.0
194,13.0,0.018926763113946483,55.38461538461539,0.1623
195,,0.018926763113946483,55.38461538461539,0.0
196,,0.018926763113946483,55.38461538461539,0.0
197,338.0,0.01860849791930818,55.12820512820513,0.1212
198,366.0,0.018471324496320683,54.871794871794876,0.1241
199,,0.018471324496320683,54.871794871794876,0.0
200,24.0,0.016980447823886777,54.61538461538462,0.1137
201,228.0,0.016701420558478456,54.358974358974365,0.1116
202,358.0,0.01646355039864562,54.10256410256411,0.153
203,352.0,0.016125483535308203,53.84615384615385,0.1137
204,359.0,0.016083331891375736,53.58974358974359,0.1586
205,148.0,0.01596037884798949,53.333333333333336,0.1139
206,40.0,0.01549831337848957,53.07692307692308,0.1145
207,297.0,0.015334399232595566,52.820512820512825,0.1264
208,350.0,0.014690738183525662,52.56410256410257,0.1186
209,334.0,0.014545070135609765,52.3076923076923,0.1532
210,344.0,0.014422392747317606,52.051282051282044,0.1173
211,,0.014422392747317606,52.051282051282044,0.0
212,,0.014422392747317606,52.051282051282044,0.0
213,,0.014422392747317606,52.051282051282044,0.0
214,,0.014422392747317606,52.051282051282044,0.0
215,255.0,0.013046417569732198,51.79487179487179,0.1165
216,67.0,0.012953607853111612,51.53846153846153,0.1524
217,1.0,0.01283303454604897,51.28205128205128,0.1118
218,145.0,0.012553132226082125,51.02564102564102,0.164
219,170.0,0.012432540268484168,50.76923076923077,0.1147
220,,0.012432540268484168,50.76923076923077,0.0
221,,0.012432540268484168,50.76923076923077,0.0
222,115.0,0.012186673336413366,50.51282051282051,0.1099
223,90.0,0.011967931389594236,50.256410256410255,0.1105
224,283.0,0.011922688122403753,50.0,0.1085
225,371.0,0.011832298293058173,49.743589743589745,0.157
226,4.0,0.01172194088942292,49.48717948717949,0.11
227,291.0,0.0116743131797724,49.23076923076923,0.1081
228,260.0,0.01103588795812308,48.97435897435898,0.1519
229,176.0,0.0108029073128671,48.71794871794872,0.1111
230,,0.0108029073128671,48.71794871794872,0.0
231,,0.0108029073128671,48.71794871794872,0.0
232,149.0,0.01058939208161034,48.46153846153847,0.1087
233,165.0,0.010400179297284942,48.2051282051282,0.1521
234,,0.010400179297284942,48.2051282051282,0.0
235,,0.010400179297284942,48.2051282051282,0.0
236,,0.010400179297284942,48.2051282051282,0.0
237,168.0,0.010354384627775572,47.94871794871794,0.1081
238,,0.010354384627775572,47.94871794871794,0.0
239,83.0,0.009943238516376313,47.692307692307686,0.1084
240,,0.009943238516376313,47.692307692307686,0.0
241,142.0,0.009839805532376499,47.43589743589743,0.1519
242,9.0,0.008525891178487534,47.179487179487175,0.1084
243,,0.008525891178487534,47.179487179487175,0.0
244,76.0,0.008361473032493025,46.92307692307692,0.1045
245,,0.008361473032493025,46.92307692307692,0.0
246,112.0,0.008317885992047908,46.666666666666664,0.1491
247,56.0,0.008059514619770818,46.41025641025641,0.1057
248,125.0,0.007396120592606773,46.15384615384615,0.1055
249,,0.007396120592606773,46.15384615384615,0.0
250,385.0,0.0073099968018477445,45.8974358974359,0.1505
251,,0.0073099968018477445,45.8974358974359,0.0
252,88.0,0.007011483804119193,45.64102564102564,0.1056
253,,0.007011483804119193,45.64102564102564,0.0
254,,0.007011483804119193,45.64102564102564,0.0
255,341.0,0.0069650789458088995,45.38461538461539,0.1054
256,,0.0069650789458088995,45.38461538461539,0.0
257,,0.0069650789458088995,45.38461538461539,0.0
258,,0.0069650789458088995,45.38461538461539,0.0
259,,0.0069650789458088995,45.38461538461539,0.0
260,,0.0069650789458088995,45.38461538461539,0.0
261,,0.0069650789458088995,45.38461538461539,0.0
262,,0.0069650789458088995,45.38461538461539,0.0
263,,0.0069650789458088995,45.38461538461539,0.0
264,239.0,0.006882869872811643,45.128205128205124,0.1043
265,,0.006882869872811643,45.128205128205124,0.0
266,256.0,0.006640646711301873,44.87179487179487,0.1472
267,103.0,0.006594272362431626,44.61538461538461,0.1033
268,129.0,0.00605922831234116,44.35897435897436,0.1048
269,,0.00605922831234116,44.35897435897436,0.0
270,14.0,0.005994552975219437,44.1025641025641,0.1452
271,,0.005994552975219437,44.1025641025641,0.0
272,,0.005994552975219437,44.1025641025641,0.0
273,19.0,0.005926084561566008,43.84615384615385,0.1017
274,25.0,0.005398576343166953,43.58974358974359,0.1026
275,222.0,0.005217716382572991,43.333333333333336,0.1461
276,308.0,0.0051315925918139615,43.07692307692308,0.1002
277,75.0,0.0042460443009612655,42.820512820512825,0.0981
278,89.0,0.004179059130370909,42.56410256410257,0.1016
279,,0.004179059130370909,42.56410256410257,0.0
280,,0.004179059130370909,42.56410256410257,0.0
281,324.0,0.004051495261859044,42.307692307692314,0.1462
282,108.0,0.00391915439830707,42.051282051282044,0.1092
283,,0.00391915439830707,42.051282051282044,0.0
284,,0.00391915439830707,42.051282051282044,0.0
285,,0.00391915439830707,42.051282051282044,0.0
286,,0.00391915439830707,42.051282051282044,0.0
287,,0.00391915439830707,42.051282051282044,0.0
288,215.0,0.003838413344470481,41.79487179487179,0.0986
289,252.0,0.0036723042841293758,41.53846153846153,0.0957
290,,0.0036723042841293758,41.53846153846153,0.0
291,,0.0036723042841293758,41.53846153846153,0.0
292,,0.0036723042841293758,41.53846153846153,0.0
293,,0.0036723042841293758,41.53846153846153,0.0
294,243.0,0.003533181237518635,41.28205128205128,0.1476
295,,0.003533181237518635,41.28205128205128,0.0
296,,0.003533181237518635,41.28205128205128,0.0
297,330.0,0.003293519416142269,41.02564102564102,0.0984
298,270.0,0.0031428027823139676,40.76923076923077,0.0988
299,,0.0031428027823139676,40.76923076923077,0.0
300,,0.0031428027823139676,40.76923076923077,0.0
301,66.0,0.0030564832556668497,40.51282051282051,0.0957
302,,0.0030564832556668497,40.51282051282051,0.0
303,,0.0030564832556668497,40.51282051282051,0.0
304,177.0,0.0028968274489320975,40.256410256410255,0.1385
305,372.0,0.0028180437539763944,40.0,0.0981
306,,0.0028180437539763944,40.0,0.0
307,,0.0028180437539763944,40.0,0.0
308,286.0,0.0027787263712385764,39.743589743589745,0.0999
309,,0.0027787263712385764,39.743589743589745,0.0
310,,0.0027787263712385764,39.743589743589745,0.0
311,172.0,0.00261875142990368,39.48717948717949,0.0977
312,,0.00261875142990368,39.48717948717949,0.0
313,,0.00261875142990368,39.48717948717949,0.0
314,,0.00261875142990368,39.48717948717949,0.0
315,,0.00261875142990368,39.48717948717949,0.0
316,,0.00261875142990368,39.48717948717949,0.0
317,,0.00261875142990368,39.48717948717949,0.0
318,,0.00261875142990368,39.48717948717949,0.0
319,,0.00261875142990368,39.48717948717949,0.0
320,,0.00261875142990368,39.48717948717949,0.0
321,,0.00261875142990368,39.48717948717949,0.0
322,147.0,0.002417795918132611,39.23076923076923,0.1375
323,,0.002417795918132611,39.23076923076923,0.0
324,,0.002417795918132611,39.23076923076923,0.0
325,,0.002417795918132611,39.23076923076923,0.0
326,123.0,0.0022168404063615432,38.97435897435897,0.0988
327,81.0,0.002149763223174222,38.717948717948715,0.0957
328,,0.002149763223174222,38.717948717948715,0.0
329,,0.002149763223174222,38.717948717948715,0.0
330,,0.002149763223174222,38.717948717948715,0.0
331,,0.002149763223174222,38.717948717948715,0.0
332,65.0,0.00209880664697513,38.46153846153846,0.1405
333,,0.00209880664697513,38.46153846153846,0.0
334,97.0,0.001878528489841459,38.205128205128204,0.094
335,,0.001878528489841459,38.205128205128204,0.0
336,118.0,0.0017786592530860009,37.94871794871795,0.0933
337,,0.0017786592530860009,37.94871794871795,0.0
338,,0.0017786592530860009,37.94871794871795,0.0
339,,0.0017786592530860009,37.94871794871795,0.0
340,,0.0017786592530860009,37.94871794871795,0.0
341,,0.0017786592530860009,37.94871794871795,0.0
342,203.0,0.0015489958110619225,37.69230769230769,0.0945
343,,0.0015489958110619225,37.69230769230769,0.0
344,,0.0015489958110619225,37.69230769230769,0.0
345,,0.0015489958110619225,37.69230769230769,0.0
346,179.0,0.0014644634381756145,37.43589743589744,0.141
347,,0.0014644634381756145,37.43589743589744,0.0
348,,0.0014644634381756145,37.43589743589744,0.0
349,,0.0014644634381756145,37.43589743589744,0.0
350,131.0,0.0011751657955805118,37.17948717948718,0.0959
351,,0.0011751657955805118,37.17948717948718,0.0
352,,0.0011751657955805118,37.17948717948718,0.0
353,,0.0011751657955805118,37.17948717948718,0.0
354,304.0,0.0011287914467102654,36.92307692307693,0.0944
355,159.0,0.0010330357363414608,36.66666666666667,0.1003
356,388.0,0.0009827968583986935,36.410256410256416,0.1425
357,212.0,0.0008921402365470837,36.15384615384616,0.0967
358,96.0,0.0006911847247760153,35.89743589743589,0.0953
359,,0.0006911847247760153,35.89743589743589,0.0
360,,0.0006911847247760153,35.89743589743589,0.0
361,,0.0006911847247760153,35.89743589743589,0.0
362,,0.0006911847247760153,35.89743589743589,0.0
363,,0.0006911847247760153,35.89743589743589,0.0
364,,0.0006911847247760153,35.89743589743589,0.0
365,,0.0006911847247760153,35.89743589743589,0.0
366,,0.0006911847247760153,35.89743589743589,0.0
367,,0.0006911847247760153,35.89743589743589,0.0
368,,0.0006911847247760153,35.89743589743589,0.0
369,,0.0006911847247760153,35.89743589743589,0.0
370,,0.0006911847247760153,35.89743589743589,0.0
371,,0.0006911847247760153,35.89743589743589,0.0
372,,0.0006911847247760153,35.89743589743589,0.0
373,158.0,0.0006435570151254917,35.641025641025635,0.0907
374,,0.0006435570151254917,35.641025641025635,0.0
375,173.0,0.0005593905832473494,35.38461538461538,0.0937
376,,0.0005593905832473494,35.38461538461538,0.0
377,,0.0005593905832473494,35.38461538461538,0.0
378,,0.0005593905832473494,35.38461538461538,0.0
379,,0.0005593905832473494,35.38461538461538,0.0
380,,0.0005593905832473494,35.38461538461538,0.0
381,,0.0005593905832473494,35.38461538461538,0.0
382,,0.0005593905832473494,35.38461538461538,0.0
383,128.0,0.00014491984021952053,35.128205128205124,0.1372
384,105.0,0.0,34.87179487179487,0.0929
385,,0.0,34.87179487179487,0.0
386,,0.0,34.87179487179487,0.0
387,,0.0,34.87179487179487,0.0
388,,0.0,34.87179487179487,0.0
389,,0.0,34.87179487179487,0.0
390,,0.0,34.87179487179487,0.0
