step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
225,"(354, 355)",0.19088032831337542,81.55737704918032,3.9848
226,"(316, 315)",0.19087004004619534,81.47540983606557,4.1342
227,"(82, 83)",0.1892040181037176,81.39344262295081,4.0868
228,"(300, 301)",0.18916530053151365,81.31147540983606,3.9809
229,"(26, 235)",0.1862204387264914,81.22950819672131,3.9727
230,"(192, 191)",0.1850570063444834,81.14754098360656,3.9771
231,"(271, 270)",0.1834584938772181,81.06557377049181,3.863
232,"(387, 386)",0.1833715442564619,80.98360655737706,3.9188
233,"(329, 328)",0.18302207183932184,80.90163934426229,3.9455
234,"(388, 234)",0.18237208928534748,80.81967213114754,3.9712
235,"(235, 483)",0.18180021396785473,80.73770491803278,3.8282
236,"(303, 304)",0.18082789797941645,80.65573770491802,3.9442
237,"(493, 492)",0.1804921038303624,80.57377049180327,3.871
238,"(267, 266)",0.17981153203336608,80.49180327868852,4.5599
239,"(163, 162)",0.1784171370399127,80.40983606557377,4.378
240,"(410, 409)",0.17771966695145872,80.32786885245902,4.414
241,"(88, 397)",0.17761507266556775,80.24590163934427,4.2767
242,"(522, 521)",0.17720829156889317,80.16393442622952,4.0501
243,"(515, 516)",0.17377946689506554,80.08196721311475,3.8202
244,"(149, 150)",0.17220152444309994,80.0,3.6628
245,"(365, 404)",0.1684631654456637,79.91803278688525,3.7943
246,"(21, 550)",0.16803585470022164,79.8360655737705,3.7128
247,"(56, 55)",0.16800416155156211,79.75409836065573,3.7538
248,"(15, 16)",0.155774576606983,79.67213114754098,3.4249
249,"(90, 91)",0.15542938462597317,79.59016393442623,3.4977
250,"(210, 209)",0.15530492835789847,79.50819672131148,3.4005
251,"(330, 329)",0.15524775486973427,79.42622950819673,3.3697
252,"(298, 299)",0.15520572253910758,79.34426229508198,3.5939
253,"(21, 103)",0.15236311077589923,79.26229508196721,3.3792
254,"(266, 265)",0.15226119869534177,79.18032786885246,3.4611
255,"(118, 119)",0.15191691345581368,79.0983606557377,4.0542
256,"(529, 528)",0.15190406148900445,79.01639344262294,3.4255
257,"(248, 247)",0.151638551060593,78.93442622950819,3.4788
258,"(434, 433)",0.1513709328308527,78.85245901639344,3.4015
259,"(426, 344)",0.15087784490618278,78.77049180327869,3.3258
260,"(182, 432)",0.15082328591356112,78.68852459016394,3.4884
261,"(191, 192)",0.15055152036540795,78.60655737704919,3.392
262,"(199, 200)",0.14695256683948368,78.52459016393442,3.3874
263,"(392, 344)",0.14385531772898183,78.44262295081967,3.2588
264,"(255, 297)",0.14340499069174556,78.36065573770492,3.344
265,"(94, 95)",0.14251670800394445,78.27868852459017,3.321
266,"(450, 449)",0.14197764201288296,78.19672131147541,3.2562
267,"(547, 546)",0.14185321883997593,78.11475409836066,3.4286
268,"(416, 126)",0.14038855295247793,78.03278688524591,3.2264
269,"(557, 45)",0.14031625550157256,77.95081967213115,3.1667
270,"(273, 38)",0.13720699350401466,77.8688524590164,3.3496
271,"(161, 160)",0.13698328425796402,77.78688524590164,3.2278
272,"(53, 54)",0.13665321862524055,77.70491803278688,3.3277
273,"(250, 251)",0.1363233818208534,77.62295081967213,3.1901
274,"(51, 50)",0.13602766615208364,77.54098360655738,3.2705
275,"(265, 266)",0.13541252172753562,77.45901639344262,3.2585
276,"(437, 438)",0.13535950342860603,77.37704918032787,3.0964
277,"(319, 320)",0.1352804545696159,77.29508196721311,3.3361
278,"(98, 22)",0.12892471192865748,77.21311475409836,3.1806
279,"(307, 549)",0.1288865865852045,77.1311475409836,3.1015
280,"(258, 259)",0.12835322873914565,77.04918032786885,2.9843
281,"(557, 556)",0.1282290966881071,76.9672131147541,3.2027
282,"(326, 327)",0.1275228298031597,76.88524590163934,2.9666
283,"(398, 399)",0.12749885049008738,76.80327868852459,3.1471
284,"(356, 357)",0.1272948170149941,76.72131147540983,3.0939
285,"(161, 162)",0.12722687562795576,76.63934426229508,3.0723
286,"(262, 261)",0.1265793000644964,76.55737704918033,3.0312
287,"(333, 332)",0.1265201897685627,76.47540983606558,3.3125
288,"(59, 58)",0.1264983610837329,76.39344262295083,3.242
289,"(358, 359)",0.12637780198652765,76.31147540983608,3.6053
290,"(137, 94)",0.12582874756417584,76.22950819672131,3.7494
291,"(100, 99)",0.12572157810057927,76.14754098360656,3.0293
292,"(389, 81)",0.12555412856460216,76.0655737704918,3.5766
293,"(312, 313)",0.1253929253603433,75.98360655737704,2.961
294,"(4, 3)",0.12520994609827102,75.90163934426229,3.1035
295,"(251, 250)",0.12512763249474387,75.81967213114754,3.0883
296,"(22, 73)",0.12470528489035397,75.73770491803279,2.9928
297,"(496, 495)",0.1236693337503413,75.65573770491804,2.9943
298,"(534, 49)",0.12363135969156068,75.57377049180329,3.116
299,"(77, 76)",0.12247703398184046,75.49180327868852,2.8976
300,"(483, 484)",0.12191547069749634,75.40983606557377,3.0781
301,"(401, 402)",0.12187244115237209,75.327868852459,3.0134
302,"(156, 157)",0.12138927974902598,75.24590163934425,2.9397
303,"(238, 237)",0.11891725538051127,75.1639344262295,2.9463
304,"(507, 506)",0.1182702184384258,75.08196721311475,2.9973
305,"(113, 112)",0.11655806726376228,75.0,2.802
306,"(13, 404)",0.11643612457655415,74.91803278688525,3.0267
307,"(378, 379)",0.11619645632696066,74.8360655737705,2.949
308,"(0, 139)",0.11585098890779189,74.75409836065575,2.7653
309,"(465, 466)",0.11556161684581683,74.672131147541,2.9885
310,"(255, 280)",0.11531622108408353,74.59016393442623,2.9232
311,"(450, 451)",0.11511867704982041,74.50819672131148,2.7662
312,"(289, 288)",0.11438323036651997,74.42622950819673,3.0082
313,"(14, 15)",0.11327450489322301,74.34426229508198,2.9277
314,"(221, 220)",0.11318702226915087,74.26229508196721,2.7524
315,"(299, 298)",0.11314812929146875,74.18032786885246,2.9744
316,"(441, 440)",0.11313665866768308,74.09836065573771,2.9099
317,"(280, 281)",0.11312097988605885,74.01639344262296,2.725
318,"(290, 289)",0.11299272766332155,73.9344262295082,2.9734
319,"(460, 459)",0.1128433375991419,73.85245901639344,2.8923
320,"(286, 287)",0.11278874184170044,73.77049180327869,2.8353
321,"(486, 187)",0.11282054632465544,73.68852459016392,2.8115
322,"(235, 236)",0.11232428617830775,73.60655737704917,2.9631
323,"(482, 481)",0.11203718150262722,73.52459016393442,2.6987
324,"(433, 434)",0.11200432900130936,73.44262295081967,2.9889
325,"(373, 172)",0.11128242955415601,73.36065573770492,2.8776
326,"(123, 124)",0.1085335348950681,73.27868852459017,2.8083
327,"(269, 268)",0.10823020610030346,73.19672131147541,2.721
328,"(541, 540)",0.10818378552755595,73.11475409836066,2.9541
329,"(516, 515)",0.10774734773450116,73.0327868852459,2.7535
330,"(79, 80)",0.10696963790144426,72.95081967213115,2.8435
331,"(479, 114)",0.10618126120706291,72.8688524590164,2.7274
332,"(530, 531)",0.10584364920131824,72.78688524590164,2.8944
333,"(222, 221)",0.1057711403260757,72.70491803278689,2.7041
334,"(164, 218)",0.10555125234276556,72.62295081967214,2.9029
335,"(236, 235)",0.10491101651545458,72.54098360655738,2.7143
336,"(477, 476)",0.10456259438860536,72.45901639344262,2.7965
337,"(215, 167)",0.10458026170400195,72.37704918032787,2.6883
338,"(112, 111)",0.10448854083150028,72.29508196721312,2.8634
339,"(331, 332)",0.10408627104565427,72.21311475409836,2.6901
340,"(25, 24)",0.10133272398060562,72.1311475409836,2.4563
341,"(378, 377)",0.10106759187693053,72.04918032786884,2.541
342,"(537, 548)",0.10101730338970068,71.96721311475409,2.5141
343,"(487, 188)",0.10105507394669962,71.88524590163934,2.5259
344,"(478, 477)",0.10068907614155104,71.80327868852459,2.4649
345,"(36, 509)",0.09989368679173347,71.72131147540983,2.6522
346,"(198, 544)",0.09986110801572814,71.63934426229508,2.4629
347,"(237, 238)",0.09942294636363572,71.55737704918033,2.4393
348,"(234, 77)",0.09934459893411626,71.47540983606558,2.6427
349,"(344, 426)",0.09881500172702923,71.39344262295081,2.4169
350,"(525, 524)",0.09872615748830936,71.31147540983606,2.4373
351,"(24, 25)",0.09821561506057482,71.22950819672131,2.4842
352,"(138, 139)",0.09724274181470155,71.14754098360656,2.5035
353,"(47, 48)",0.09697472847713945,71.06557377049181,2.2611
354,"(511, 512)",0.09683267669392516,70.98360655737706,2.5184
355,"(215, 214)",0.09567344277815978,70.9016393442623,2.3688
356,"(461, 460)",0.09564417571912791,70.81967213114754,2.4001
357,"(359, 360)",0.09552448554813114,70.73770491803279,2.3334
358,"(290, 277)",0.09536309164702772,70.65573770491802,2.419
359,"(353, 462)",0.09519242781218,70.57377049180327,2.5258
360,"(188, 487)",0.09511223263506265,70.49180327868852,2.3781
361,"(335, 336)",0.09496126140675593,70.40983606557377,2.3046
362,"(76, 77)",0.09418757177789619,70.32786885245902,2.4072
363,"(130, 115)",0.09349998074220923,70.24590163934425,2.3608
364,"(223, 224)",0.0934032238633876,70.1639344262295,2.2448
365,"(491, 88)",0.09329830624196565,70.08196721311475,2.4016
366,"(528, 529)",0.09292913754494053,70.0,2.3987
367,"(78, 79)",0.09276083702333429,69.91803278688525,2.1894
368,"(259, 258)",0.09233591676446601,69.83606557377048,2.3887
369,"(139, 0)",0.09225874599369667,69.75409836065573,2.3232
370,"(268, 269)",0.09184282940613325,69.67213114754098,2.2346
371,"(257, 256)",0.09163538996231081,69.59016393442623,2.287
372,"(198, 197)",0.091333139038219,69.50819672131148,2.2277
373,"(116, 115)",0.09071751866543863,69.42622950819673,2.3816
374,"(385, 384)",0.09059156558535796,69.34426229508198,2.3193
375,"(99, 100)",0.0902478820565712,69.26229508196722,2.1349
376,"(119, 113)",0.09000783440910887,69.18032786885246,2.4036
377,"(447, 105)",0.0896422868510115,69.09836065573771,2.2268
378,"(120, 229)",0.08963214075758741,69.01639344262296,2.2684
379,"(31, 30)",0.08907821498998982,68.93442622950819,2.2781
380,"(446, 445)",0.08889367506812003,68.85245901639344,2.2038
381,"(216, 213)",0.08869393879870145,68.77049180327869,2.3637
382,"(448, 510)",0.08842117193027817,68.68852459016394,2.1879
383,"(346, 345)",0.08830809414628454,68.60655737704919,2.3428
384,"(165, 35)",0.08757433591700636,68.52459016393442,2.284
385,"(231, 232)",0.08749747550111,68.44262295081967,2.1683
386,"(297, 255)",0.08738160646578896,68.36065573770492,2.2863
387,"(412, 413)",0.08724988208423404,68.27868852459017,2.1898
388,"(35, 36)",0.08681678973199274,68.1967213114754,2.2733
389,"(3, 4)",0.08660001675986796,68.11475409836065,2.3916
390,"(210, 211)",0.08646784428606348,68.0327868852459,2.0579
391,"(482, 483)",0.0862397602487226,67.95081967213115,2.2497
392,"(454, 453)",0.08613230015959815,67.8688524590164,2.3173
393,"(118, 143)",0.08599513227578463,67.78688524590164,2.1076
394,"(88, 491)",0.08597384188721964,67.70491803278689,2.2707
395,"(165, 166)",0.08553361285359906,67.62295081967213,2.1409
396,"(121, 122)",0.08522090156874482,67.54098360655738,2.2121
397,"(189, 188)",0.0842159614242626,67.45901639344262,2.278
398,"(15, 72)",0.08349993629047481,67.37704918032787,2.153
399,"(548, 537)",0.08342001361169317,67.29508196721312,2.1319
400,"(126, 125)",0.08325937206112803,67.21311475409837,2.2706
401,"(29, 28)",0.08249437574560399,67.1311475409836,2.0337
402,"(332, 331)",0.08245724008063897,67.04918032786885,2.225
403,"(283, 282)",0.08220401067212842,66.9672131147541,2.0964
404,"(176, 175)",0.08193445390708151,66.88524590163935,2.2391
405,"(169, 170)",0.08168434878884878,66.80327868852459,2.1742
406,"(393, 344)",0.0816426574831662,66.72131147540983,2.0011
407,"(260, 259)",0.08153765715774339,66.63934426229507,2.1453
408,"(435, 434)",0.08140558011132358,66.55737704918032,2.2845
409,"(469, 470)",0.08135952888500775,66.47540983606557,2.1379
410,"(77, 515)",0.08132285762271566,66.39344262295081,2.0474
411,"(555, 556)",0.08130134285015353,66.31147540983606,2.1565
412,"(397, 88)",0.08120224037582702,66.22950819672131,2.241
413,"(3, 2)",0.08115637993957618,66.14754098360656,2.1254
414,"(9, 8)",0.0811448008877159,66.06557377049181,2.1365
415,"(443, 442)",0.08106362365491476,65.98360655737704,2.0835
416,"(362, 369)",0.08037015427413917,65.90163934426229,2.2151
417,"(93, 94)",0.08028387503371817,65.81967213114754,2.0611
418,"(402, 401)",0.08020240231128971,65.73770491803279,2.1514
419,"(101, 102)",0.07991839466708019,65.65573770491804,2.0461
420,"(427, 428)",0.0798286353992638,65.57377049180329,2.1546
421,"(531, 440)",0.07981729214160176,65.49180327868854,2.2588
422,"(417, 175)",0.07954202444315006,65.40983606557378,2.0456
423,"(409, 410)",0.07952349497395782,65.32786885245902,2.2324
424,"(403, 384)",0.07893991508125886,65.24590163934427,2.4767
425,"(363, 362)",0.0788436647829546,65.1639344262295,2.2196
426,"(212, 211)",0.07875138395396634,65.08196721311475,2.1422
427,"(150, 516)",0.07870380446171392,65.0,2.1618
428,"(311, 310)",0.07869307687428682,64.91803278688523,2.0653
429,"(465, 464)",0.07840232930035514,64.83606557377048,2.1622
430,"(15, 133)",0.07724420431710291,64.75409836065573,2.1011
431,"(77, 78)",0.07715418197927719,64.67213114754098,1.9913
432,"(548, 547)",0.07714285841477081,64.59016393442623,2.1794
433,"(115, 130)",0.07617216184171845,64.50819672131148,2.0823
434,"(284, 283)",0.07614848731337043,64.42622950819671,1.9833
435,"(266, 267)",0.07608147845517384,64.34426229508196,2.1562
436,"(485, 486)",0.07581851607270676,64.26229508196721,2.0279
437,"(151, 152)",0.07520710725647331,64.18032786885246,2.1038
438,"(65, 66)",0.07513916586943503,64.09836065573771,2.1527
