step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
48,"(311, 312)",0.8018622211073239,96.09756097560975,16.5204
49,"(332, 333)",0.789538961921844,96.01626016260163,16.8528
50,"(291, 292)",0.7589719795583265,95.9349593495935,18.6755
51,"(367, 368)",0.757104693985479,95.85365853658536,16.4175
52,"(168, 167)",0.7553188825158365,95.77235772357724,16.3962
53,"(122, 121)",0.7569536228192866,95.6910569105691,16.948
54,"(173, 174)",0.7441459842641533,95.60975609756098,16.8061
55,"(171, 170)",0.7419648709818261,95.52845528455285,16.6194
56,"(436, 435)",0.7408122092388215,95.44715447154472,16.6854
57,"(49, 285)",0.7407658574669688,95.36585365853658,17.1213
58,"(229, 27)",0.7386718028335669,95.28455284552845,16.9931
59,"(550, 549)",0.733629003547627,95.20325203252033,16.6941
60,"(105, 106)",0.728798024103616,95.1219512195122,16.6572
61,"(555, 556)",0.7268363886189165,95.04065040650407,16.761
62,"(461, 460)",0.7343643373697516,94.95934959349593,15.9844
63,"(163, 162)",0.7316690771886791,94.8780487804878,17.4622
64,"(26, 25)",0.7111517298773392,94.79674796747967,15.5142
65,"(397, 88)",0.7051571875939187,94.71544715447155,15.8503
66,"(185, 184)",0.6996613861491037,94.6341463414634,15.7404
67,"(184, 183)",0.699579552653818,94.5528455284553,15.4495
68,"(512, 150)",0.6929848846983129,94.47154471544715,15.1189
69,"(520, 521)",0.6895297763452474,94.39024390243902,15.6509
70,"(267, 266)",0.6884999797901697,94.3089430894309,17.185
71,"(545, 60)",0.6884760423823542,94.22764227642276,15.7207
72,"(365, 404)",0.6859834003373688,94.14634146341463,16.4695
73,"(349, 348)",0.6864570131930993,94.0650406504065,15.2214
74,"(209, 208)",0.6857470500047502,93.98373983739837,15.7765
75,"(83, 84)",0.6812913549501821,93.90243902439023,15.2478
76,"(293, 292)",0.676265620476322,93.82113821138212,15.5735
77,"(531, 532)",0.6761618502091192,93.73983739837398,15.559
78,"(429, 428)",0.6751189988870157,93.65853658536585,15.3211
79,"(371, 367)",0.6745415333840763,93.57723577235772,15.5241
80,"(519, 518)",0.6706400074628852,93.4959349593496,17.964
81,"(81, 389)",0.6674055208283833,93.41463414634146,16.0795
82,"(79, 80)",0.6650028721764014,93.33333333333333,15.0705
83,"(387, 386)",0.6652984736092914,93.2520325203252,16.8811
84,"(307, 551)",0.6651396712323248,93.17073170731706,15.8617
85,"(36, 35)",0.6528072469064298,93.08943089430895,14.9846
86,"(13, 12)",0.650063553861454,93.0081300813008,14.9129
87,"(252, 251)",0.6393749944925702,92.92682926829269,15.0459
88,"(275, 276)",0.6337578870506071,92.84552845528455,16.071
89,"(276, 36)",0.6327548281793893,92.76422764227642,15.7848
90,"(139, 0)",0.632963081828548,92.6829268292683,15.0404
91,"(305, 304)",0.6295726057215896,92.60162601626017,14.7501
92,"(200, 199)",0.6144412452408197,92.52032520325203,15.5549
93,"(430, 431)",0.6108566605225954,92.4390243902439,14.2991
94,"(425, 424)",0.6098941208717935,92.35772357723577,14.2944
95,"(488, 188)",0.606090670012115,92.27642276422763,13.9393
96,"(428, 429)",0.6058657501838866,92.19512195121952,13.8991
97,"(450, 451)",0.6036581189745145,92.11382113821138,14.0611
98,"(226, 227)",0.6013036036706616,92.03252032520325,14.0629
99,"(356, 357)",0.6007104976772806,91.95121951219512,14.3097
100,"(344, 343)",0.5994566717195663,91.869918699187,14.1394
101,"(29, 487)",0.6005158912493124,91.78861788617886,14.3963
102,"(72, 71)",0.5927985506196473,91.70731707317074,14.211
103,"(31, 30)",0.5895792181454363,91.6260162601626,14.4007
104,"(316, 317)",0.5725759443307075,91.54471544715447,12.0962
105,"(504, 37)",0.5694378888598304,91.46341463414635,11.574
106,"(555, 554)",0.5693843526941624,91.3821138211382,12.9334
107,"(384, 383)",0.5674161004869158,91.30081300813008,11.4919
108,"(55, 301)",0.5538271159425608,91.21951219512195,10.5937
109,"(391, 390)",0.5297268456637414,91.13821138211382,10.0002
110,"(393, 394)",0.5278416720471043,91.05691056910568,10.0829
111,"(119, 118)",0.5275605908386815,90.97560975609757,10.0595
112,"(438, 437)",0.5273697565885722,90.89430894308943,10.3284
113,"(284, 283)",0.52368108426125,90.8130081300813,10.0009
114,"(313, 312)",0.5232097460291287,90.73170731707317,10.0157
115,"(443, 442)",0.5206821002530407,90.65040650406505,10.2772
116,"(156, 155)",0.5189680656946104,90.5691056910569,10.0675
117,"(63, 62)",0.5183110169555029,90.48780487804878,10.1304
118,"(7, 6)",0.5182740385695382,90.40650406504065,11.0047
119,"(473, 472)",0.5182000296119258,90.32520325203252,10.3971
120,"(490, 544)",0.5179619835064141,90.2439024390244,10.3124
121,"(6, 7)",0.5173783680800759,90.16260162601625,10.4374
122,"(424, 425)",0.508817127385083,90.08130081300814,9.3683
123,"(262, 263)",0.49157264057037875,90.0,9.1609
124,"(172, 183)",0.49006400296685615,89.91869918699187,8.7005
125,"(2, 3)",0.48772419660788435,89.83739837398375,8.9498
126,"(237, 481)",0.4862029730607014,89.75609756097562,8.7417
127,"(458, 392)",0.486119150668499,89.67479674796748,9.1138
128,"(88, 397)",0.48226259081648276,89.59349593495935,8.8844
129,"(96, 97)",0.48423979283128066,89.51219512195122,8.69
130,"(106, 105)",0.4806271397451442,89.43089430894308,9.1124
131,"(327, 328)",0.47991287841367364,89.34959349593497,8.7806
132,"(410, 411)",0.4786349295835027,89.26829268292683,9.035
133,"(441, 440)",0.47853740533833966,89.1869918699187,8.78
134,"(550, 538)",0.47771916434258105,89.10569105691057,9.1238
135,"(395, 394)",0.47744394199616963,89.02439024390245,9.0923
136,"(405, 406)",0.4771075023040358,88.9430894308943,8.9882
137,"(113, 112)",0.47303702274135034,88.86178861788619,8.8223
138,"(10, 11)",0.47087670220113326,88.78048780487805,9.2472
139,"(282, 283)",0.4700305462769725,88.69918699186992,8.7965
140,"(353, 354)",0.47002956950930747,88.6178861788618,9.0904
141,"(258, 257)",0.4696912464564195,88.53658536585365,8.9721
142,"(38, 273)",0.46751001171902307,88.45528455284553,8.8896
143,"(386, 387)",0.47073679422473585,88.3739837398374,9.0429
144,"(101, 102)",0.47031447617169686,88.29268292682927,9.0009
145,"(354, 355)",0.4701568196868416,88.21138211382113,8.7432
146,"(134, 64)",0.46907590439109403,88.13008130081302,9.0491
147,"(503, 502)",0.466267928715503,88.04878048780488,8.9176
148,"(33, 32)",0.4656936036401533,87.96747967479675,8.9264
149,"(211, 212)",0.46424449997351935,87.88617886178862,8.6692
150,"(194, 193)",0.4616189560237456,87.8048780487805,9.0266
151,"(200, 201)",0.45585118326662005,87.72357723577235,8.5574
152,"(105, 104)",0.4554376795865876,87.64227642276423,8.7621
153,"(41, 40)",0.444663679006441,87.5609756097561,8.2265
154,"(538, 537)",0.44464486513439216,87.47967479674796,8.6708
155,"(249, 248)",0.4406010576632821,87.39837398373984,8.5038
156,"(92, 91)",0.439232312637765,87.3170731707317,8.258
157,"(9, 8)",0.43920982018612775,87.23577235772358,8.5652
158,"(231, 230)",0.43784684992582507,87.15447154471545,8.4464
159,"(370, 454)",0.4346420326955518,87.07317073170732,8.2924
160,"(215, 167)",0.43479435956590784,86.99186991869918,8.2138
161,"(264, 265)",0.43308172837442693,86.91056910569105,8.6136
162,"(235, 484)",0.43098314647892616,86.82926829268293,8.3766
163,"(178, 177)",0.42414770296950005,86.7479674796748,8.0074
164,"(558, 559)",0.42396263408946105,86.66666666666667,8.3663
165,"(490, 491)",0.423053012610452,86.58536585365853,7.9815
166,"(181, 182)",0.41463911668658326,86.5040650406504,7.8069
167,"(174, 370)",0.41364641245774125,86.42276422764228,8.0014
168,"(53, 54)",0.41089717527706765,86.34146341463415,7.7439
169,"(495, 268)",0.4107482713100614,86.260162601626,7.6976
170,"(127, 126)",0.41007601239505687,86.1788617886179,7.5535
171,"(433, 430)",0.41001716250420267,86.09756097560975,7.6655
172,"(43, 42)",0.40956178051606384,86.01626016260163,7.7943
173,"(452, 453)",0.40797956510964056,85.9349593495935,7.5931
174,"(434, 435)",0.40753257590015696,85.85365853658537,7.4987
175,"(447, 446)",0.40731663477283025,85.77235772357723,7.7613
176,"(31, 32)",0.39734813550837994,85.6910569105691,7.611
177,"(306, 546)",0.3961617040690173,85.60975609756098,7.3295
178,"(120, 189)",0.3956607940768287,85.52845528455283,7.7751
179,"(291, 523)",0.3952365910394226,85.44715447154472,7.6263
180,"(329, 330)",0.3951109644181332,85.36585365853658,7.8104
181,"(394, 395)",0.39495981635824506,85.28455284552845,9.6411
182,"(345, 356)",0.3948069142964187,85.20325203252033,7.7211
183,"(125, 126)",0.37552274633080124,85.1219512195122,7.0554
184,"(422, 421)",0.37549241469104006,85.04065040650406,7.33
185,"(131, 130)",0.36641283009335174,84.95934959349594,7.034
186,"(22, 147)",0.36341079435255713,84.8780487804878,6.9542
187,"(554, 555)",0.3633991675787196,84.79674796747967,7.2636
188,"(435, 436)",0.36333156325651855,84.71544715447155,6.9748
189,"(519, 520)",0.36242236349187185,84.6341463414634,7.1045
190,"(105, 447)",0.3623604258453734,84.55284552845528,7.1637
191,"(26, 27)",0.32898377747414403,84.47154471544715,6.8329
192,"(192, 177)",0.32899895264657353,84.39024390243902,6.6879
193,"(423, 163)",0.32868487274122077,84.30894308943088,7.1141
194,"(166, 167)",0.327541391383681,84.22764227642277,6.7513
195,"(466, 465)",0.3271818270197034,84.14634146341463,6.9585
196,"(116, 115)",0.3272301026004031,84.0650406504065,7.0541
197,"(383, 384)",0.32710792894490365,83.98373983739837,6.8458
198,"(540, 539)",0.32682733708165057,83.90243902439025,6.7247
199,"(340, 292)",0.3260786158713853,83.82113821138212,6.9531
200,"(255, 254)",0.3255091340787347,83.73983739837398,7.083
201,"(170, 169)",0.3253870529534404,83.65853658536585,6.7332
202,"(269, 270)",0.3243433280053428,83.57723577235772,7.1076
203,"(112, 111)",0.3241351200497107,83.4959349593496,6.8739
204,"(97, 96)",0.3214050690198731,83.41463414634146,6.7477
205,"(27, 186)",0.32312979333843106,83.33333333333334,6.6741
206,"(331, 330)",0.32168781895181703,83.2520325203252,6.3208
207,"(250, 341)",0.32164304164463464,83.17073170731707,6.6681
208,"(465, 464)",0.32159000920542624,83.08943089430895,6.5804
209,"(183, 172)",0.3215130689366501,83.0081300813008,6.3955
210,"(448, 449)",0.32070163605464364,82.92682926829268,6.6778
211,"(64, 63)",0.31979956555443406,82.84552845528455,6.3046
212,"(290, 277)",0.31708315580472657,82.76422764227642,6.4753
213,"(525, 526)",0.31698845937544456,82.6829268292683,6.4315
214,"(184, 185)",0.31679530797964506,82.60162601626017,7.0651
215,"(373, 374)",0.31671083821520185,82.52032520325203,6.4539
216,"(180, 179)",0.3163335494825931,82.43902439024392,6.2664
217,"(458, 391)",0.3163165633653805,82.35772357723577,6.3989
218,"(154, 155)",0.316200295627005,82.27642276422765,6.6204
219,"(406, 407)",0.31619002676234303,82.19512195121952,6.2789
220,"(502, 501)",0.3160609695727462,82.11382113821138,6.5635
221,"(114, 113)",0.3086242156357754,82.03252032520325,6.4328
222,"(182, 422)",0.3086014005580309,81.95121951219512,6.1773
223,"(489, 488)",0.3084872577385662,81.869918699187,6.2579
224,"(297, 255)",0.3074788577028315,81.78861788617886,6.4906
225,"(144, 143)",0.30740629792918306,81.70731707317074,6.2439
226,"(511, 120)",0.3069398879486248,81.6260162601626,6.4646
227,"(58, 59)",0.30691817114410685,81.54471544715447,6.5113
228,"(187, 186)",0.3062552217084595,81.46341463414635,6.1007
229,"(212, 455)",0.30624915556558774,81.38211382113822,6.4616
230,"(98, 22)",0.2945306366526143,81.30081300813008,10.2349
231,"(520, 519)",0.29430257068892296,81.21951219512195,10.1608
232,"(221, 222)",0.29410398627878814,81.13821138211382,10.4501
233,"(528, 527)",0.293611673981738,81.0569105691057,10.2481
234,"(416, 415)",0.29232833088233046,80.97560975609757,10.2149
235,"(28, 27)",0.28913048333642183,80.89430894308943,10.0071
236,"(546, 306)",0.28909579619901166,80.8130081300813,10.3444
237,"(69, 68)",0.28853120006796296,80.73170731707317,10.0909
238,"(310, 309)",0.28845020512542324,80.65040650406505,10.3818
239,"(522, 521)",0.28817465058547337,80.5691056910569,10.2371
240,"(113, 376)",0.28771039709589635,80.48780487804879,9.9987
241,"(391, 392)",0.28755739702493666,80.40650406504065,10.059
242,"(278, 279)",0.28582966672417603,80.32520325203252,10.2321
243,"(288, 287)",0.28388269658160564,80.2439024390244,9.9048
244,"(230, 352)",0.2837993206521803,80.16260162601625,10.0957
245,"(399, 398)",0.28382112915646485,80.08130081300813,9.8729
246,"(388, 387)",0.2831236734930646,80.0,10.2257
247,"(458, 459)",0.28291721881680526,79.91869918699187,9.9574
248,"(403, 384)",0.27695028996549786,79.83739837398373,10.8177
249,"(514, 515)",0.272127054175899,79.75609756097562,10.7294
250,"(271, 272)",0.27166769743069846,79.67479674796748,10.4698
251,"(491, 490)",0.2711464261041669,79.59349593495935,10.6287
252,"(452, 451)",0.2710648947422713,79.51219512195122,10.6547
253,"(234, 388)",0.2703793637609838,79.4308943089431,11.0943
254,"(110, 111)",0.2658161180867926,79.34959349593495,9.8058
255,"(48, 47)",0.2654476129942346,79.26829268292683,10.0905
256,"(211, 210)",0.26528347454087986,79.1869918699187,10.3128
257,"(3, 4)",0.26526361162705797,79.10569105691056,9.9549
258,"(71, 70)",0.26509984579676815,79.02439024390245,10.3315
259,"(323, 313)",0.2648328182156225,78.9430894308943,10.1926
260,"(412, 413)",0.2647946881747142,78.86178861788618,10.7646
261,"(340, 341)",0.26478239183435026,78.78048780487805,10.1746
262,"(493, 448)",0.26466481577848344,78.69918699186992,10.2788
263,"(230, 231)",0.26088002294602236,78.61788617886178,11.4076
264,"(472, 471)",0.26084181000342993,78.53658536585367,11.5563
265,"(343, 342)",0.2608360762519484,78.45528455284553,11.0826
266,"(300, 299)",0.2607234563933535,78.3739837398374,11.1814
267,"(62, 61)",0.26071802049909176,78.29268292682927,11.1873
268,"(412, 411)",0.25824110354771007,78.21138211382113,11.2607
269,"(307, 308)",0.2580950212445657,78.130081300813,10.8694
270,"(233, 232)",0.24237755008709827,78.04878048780488,10.4567
271,"(30, 31)",0.24163720144518525,77.96747967479675,10.6109
272,"(234, 233)",0.24087357743756513,77.88617886178861,10.3914
273,"(402, 85)",0.23646260058043372,77.8048780487805,10.6045
274,"(60, 545)",0.23645137045559705,77.72357723577235,10.2976
275,"(117, 118)",0.23404282740059928,77.64227642276423,10.1474
276,"(33, 34)",0.2321601410414401,77.5609756097561,9.8123
277,"(389, 390)",0.23210591407569026,77.47967479674797,9.8587
278,"(496, 495)",0.23208443514086408,77.39837398373983,9.7994
279,"(532, 531)",0.23204183757700017,77.3170731707317,9.7794
280,"(439, 172)",0.23192613328677392,77.23577235772358,9.9203
281,"(355, 230)",0.23187381280450503,77.15447154471545,9.7499
282,"(240, 241)",0.21088713718465243,77.07317073170732,7.7636
283,"(471, 470)",0.21085497287823957,76.99186991869918,7.4814
284,"(299, 300)",0.2106468081426228,76.91056910569105,7.6469
285,"(443, 444)",0.20816309801330915,76.82926829268293,7.6619
286,"(215, 214)",0.2080206249692389,76.7479674796748,7.8175
287,"(301, 55)",0.2079604488178195,76.66666666666666,7.5024
288,"(277, 278)",0.2078906881747942,76.58536585365854,7.668
289,"(239, 240)",0.20687295789852653,76.5040650406504,7.5442
290,"(67, 66)",0.20655750524209746,76.42276422764228,7.6142
291,"(36, 510)",0.19619628251651638,76.34146341463415,7.3793
292,"(395, 396)",0.19609463129382235,76.260162601626,7.3628
293,"(387, 388)",0.1956847569966861,76.17886178861788,7.3522
294,"(160, 161)",0.19558011947754844,76.09756097560975,7.3245
295,"(486, 487)",0.19278128102969563,76.01626016260163,7.3089
296,"(281, 280)",0.19237139946353257,75.93495934959348,7.2197
297,"(419, 420)",0.19228512481161858,75.85365853658537,7.4852
298,"(389, 81)",0.19140321923235104,75.77235772357723,7.3079
299,"(378, 379)",0.19117413872176012,75.6910569105691,7.4239
300,"(209, 210)",0.19026862636651784,75.60975609756098,7.3037
301,"(212, 211)",0.19021603757408334,75.52845528455285,7.345
302,"(527, 526)",0.19012669678568622,75.44715447154472,7.3257
303,"(36, 276)",0.18829959875104585,75.36585365853658,7.086
304,"(400, 399)",0.1882856466224408,75.28455284552845,7.5098
305,"(525, 524)",0.18812941307221143,75.20325203252033,7.1594
306,"(364, 363)",0.18622801504578665,75.1219512195122,7.3985
307,"(384, 403)",0.18620265966875604,75.04065040650406,7.4155
308,"(487, 229)",0.18619956026752943,74.95934959349593,7.2082
309,"(232, 231)",0.18610832956726794,74.8780487804878,7.2923
310,"(444, 443)",0.18608547865843408,74.79674796747969,7.468
311,"(136, 135)",0.18109438375162762,74.71544715447153,6.6849
312,"(202, 185)",0.18089293543499652,74.63414634146342,6.8456
313,"(63, 142)",0.18083395741310082,74.5528455284553,7.0311
314,"(256, 255)",0.1804441027839572,74.47154471544715,6.6741
315,"(21, 552)",0.17996799137997535,74.39024390243902,6.7256
316,"(80, 79)",0.17612415979746512,74.3089430894309,6.7249
317,"(386, 385)",0.17582314789861986,74.22764227642276,6.6991
318,"(192, 191)",0.1718299641771573,74.14634146341463,6.659
319,"(364, 365)",0.17149340151125628,74.06504065040652,6.5453
320,"(100, 99)",0.16620223744893076,73.98373983739836,5.2694
321,"(499, 500)",0.16611438503474724,73.90243902439025,5.0539
322,"(231, 232)",0.16564684319805342,73.82113821138212,5.3479
323,"(293, 294)",0.16540533849577063,73.739837398374,5.1081
324,"(90, 89)",0.16539255121372357,73.65853658536585,5.1496
325,"(165, 166)",0.1650834630107768,73.57723577235772,5.1795
326,"(15, 16)",0.15494376334959417,73.4959349593496,5.0271
327,"(344, 426)",0.15483489580814916,73.41463414634146,5.0132
328,"(220, 221)",0.15480269858829135,73.33333333333334,5.0816
329,"(286, 274)",0.15474521526478263,73.2520325203252,4.8141
330,"(81, 80)",0.15458553479058595,73.17073170731707,4.8093
331,"(164, 518)",0.15417344857949133,73.08943089430895,4.8615
332,"(17, 18)",0.15386624272820548,73.00813008130082,4.8303
333,"(372, 63)",0.15352215041427303,72.92682926829268,4.8371
334,"(196, 197)",0.1534418806878786,72.84552845528455,4.8517
335,"(384, 539)",0.15284273674843296,72.76422764227642,4.8214
336,"(322, 321)",0.1526870392832265,72.6829268292683,4.8199
337,"(34, 35)",0.15225463552404533,72.60162601626017,4.8504
338,"(76, 77)",0.1497612967811038,72.52032520325203,5.0913
339,"(94, 137)",0.14954821516645372,72.4390243902439,5.1267
340,"(314, 547)",0.14945799966205367,72.35772357723577,5.0857
341,"(280, 255)",0.1491386943572427,72.27642276422765,4.9246
342,"(65, 66)",0.14660736142955935,72.1951219512195,4.6372
343,"(354, 353)",0.14606358583875526,72.11382113821139,4.623
344,"(108, 109)",0.14566035583826914,72.03252032520325,4.6132
345,"(367, 371)",0.14320445654508293,71.95121951219512,4.5718
346,"(352, 230)",0.14275075206471058,71.869918699187,4.5624
347,"(24, 25)",0.13008030514275992,71.78861788617887,1.9082
348,"(409, 410)",0.12950187527299697,71.70731707317073,1.974
349,"(315, 316)",0.12946584749930135,71.6260162601626,2.0189
350,"(54, 55)",0.12941425707027335,71.54471544715447,1.9975
351,"(400, 401)",0.12916154213590736,71.46341463414633,1.869
352,"(86, 85)",0.12876333860570455,71.38211382113822,1.9809
353,"(85, 84)",0.1286062366154777,71.30081300813008,2.0584
354,"(32, 33)",0.12839695468640178,71.21951219512195,1.8589
355,"(479, 478)",0.12276543401283647,71.13821138211382,1.941
356,"(95, 94)",0.12270858722037399,71.0569105691057,1.9094
357,"(150, 151)",0.12198928692555851,70.97560975609755,1.9376
358,"(191, 192)",0.11705943102835266,70.89430894308944,1.777
359,"(203, 204)",0.11619288855934534,70.8130081300813,1.8629
360,"(383, 382)",0.11595223567317901,70.73170731707317,1.8716
361,"(42, 43)",0.11569732178626181,70.65040650406505,1.842
362,"(512, 513)",0.11537081033756566,70.5691056910569,1.8713
363,"(423, 424)",0.11505668813741993,70.48780487804878,1.9016
364,"(146, 145)",0.115040382455149,70.40650406504065,1.8629
365,"(253, 252)",0.11492411471677354,70.32520325203252,1.8939
366,"(476, 475)",0.11426481379380417,70.24390243902438,1.9115
367,"(246, 247)",0.11402678202396632,70.16260162601627,1.8635
368,"(145, 146)",0.11397902145673426,70.08130081300813,1.8756
369,"(208, 209)",0.11387512620576103,70.0,1.8804
370,"(173, 203)",0.1134285623070756,69.91869918699187,1.8416
371,"(242, 243)",0.11251007495259278,69.83739837398375,1.8785
372,"(113, 119)",0.11241416103941024,69.7560975609756,1.8475
373,"(557, 556)",0.11234833484095139,69.67479674796748,1.8487
374,"(552, 21)",0.11223377200452866,69.59349593495935,1.8596
375,"(175, 176)",0.10976057874176262,69.51219512195121,1.8193
376,"(235, 236)",0.10889849690039596,69.4308943089431,1.7216
377,"(278, 277)",0.10839977427367062,69.34959349593495,1.8139
378,"(12, 11)",0.10838236964163496,69.26829268292683,1.785
379,"(47, 46)",0.10821780718625364,69.1869918699187,1.8015
380,"(151, 512)",0.10823320205052898,69.10569105691057,1.8256
381,"(408, 475)",0.10716768093988645,69.02439024390243,1.8058
382,"(172, 373)",0.10714269968034525,68.9430894308943,1.8188
383,"(143, 118)",0.10711156218845361,68.86178861788618,1.8148
384,"(261, 262)",0.1068487323190298,68.78048780487805,1.7742
385,"(268, 495)",0.10576033763806388,68.69918699186992,1.9116
386,"(440, 441)",0.1057484149099832,68.61788617886178,1.7232
387,"(501, 500)",0.10565423804189905,68.53658536585365,1.8182
388,"(83, 82)",0.1054898022404823,68.45528455284553,1.8148
389,"(436, 437)",0.1054612832095164,68.3739837398374,1.8226
390,"(138, 137)",0.10485485047611784,68.29268292682926,1.7048
391,"(311, 310)",0.1048349300237422,68.21138211382114,1.7928
392,"(496, 497)",0.10444430459153355,68.130081300813,1.8214
393,"(207, 206)",0.10414047698635784,68.04878048780488,1.8085
394,"(111, 112)",0.10383760438488433,67.96747967479675,1.8013
395,"(15, 72)",0.1030816789749903,67.88617886178862,1.8284
396,"(487, 486)",0.10057221686491384,67.80487804878048,1.6949
397,"(129, 128)",0.10041508932133783,67.72357723577235,1.782
398,"(247, 248)",0.10018836723150562,67.64227642276424,1.793
399,"(553, 203)",0.10013843329755066,67.56097560975608,1.7898
400,"(238, 239)",0.09980148763010606,67.47967479674797,1.6617
401,"(92, 93)",0.09962375728409188,67.39837398373984,1.8728
402,"(40, 41)",0.09920243832969186,67.3170731707317,1.6745
403,"(169, 168)",0.09911872555806148,67.23577235772358,1.749
404,"(321, 322)",0.09904363858861215,67.15447154471545,1.7811
405,"(38, 302)",0.09779309753377509,67.07317073170731,1.7464
406,"(56, 57)",0.09777708105961114,66.9918699186992,1.6557
407,"(220, 219)",0.09617864450867496,66.91056910569107,1.7073
408,"(243, 242)",0.09232546929802858,66.82926829268293,1.6931
409,"(466, 467)",0.09185284066908202,66.7479674796748,1.6843
410,"(302, 38)",0.09117305872370036,66.66666666666667,1.7073
411,"(542, 543)",0.09030016553888574,66.58536585365853,1.5787
412,"(127, 128)",0.08945167768263756,66.5040650406504,1.679
413,"(469, 468)",0.08941243858307345,66.42276422764229,1.6994
414,"(453, 452)",0.08939219336149616,66.34146341463413,1.709
415,"(454, 370)",0.08916118134996515,66.26016260162602,1.5695
416,"(512, 151)",0.08814590907803746,66.1788617886179,1.695
417,"(440, 532)",0.0881400138124297,66.09756097560975,1.6445
418,"(106, 107)",0.0879516600762614,66.01626016260163,1.6529
419,"(380, 379)",0.08742742411997123,65.9349593495935,1.5485
420,"(408, 474)",0.08718631329661428,65.85365853658536,1.6371
421,"(488, 489)",0.08638235392012679,65.77235772357723,1.631
422,"(93, 94)",0.08633064828672807,65.69105691056912,1.6723
423,"(529, 530)",0.08621863654449527,65.60975609756098,1.5139
424,"(143, 144)",0.08621013680027337,65.52845528455285,1.6051
425,"(329, 328)",0.0860981235056236,65.44715447154472,1.6195
426,"(482, 483)",0.08579027492277379,65.3658536585366,1.5306
427,"(238, 237)",0.08416300972077076,65.28455284552845,1.6755
428,"(365, 364)",0.08406434481244417,65.20325203252033,1.5298
429,"(142, 63)",0.08390834414856731,65.1219512195122,1.6228
430,"(505, 489)",0.08292194496514074,65.04065040650406,1.6102
431,"(330, 329)",0.08290450480438441,64.95934959349594,1.6228
432,"(276, 275)",0.08283839074042634,64.8780487804878,1.5246
433,"(359, 358)",0.0827677990906398,64.79674796747967,1.5957
434,"(58, 57)",0.08273601144723346,64.71544715447155,1.6075
435,"(191, 190)",0.0824972747433807,64.63414634146342,1.5425
436,"(210, 209)",0.08244495426111173,64.55284552845528,1.7064
437,"(64, 135)",0.08231775084066226,64.47154471544717,1.4993
