step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
144,"(326, 325)",0.3762983375799285,83.13817330210773,0.9934
145,"(45, 46)",0.3758115805143076,83.02107728337236,1.0758
146,"(96, 97)",0.37582522778034305,82.90398126463701,1.0926
147,"(250, 251)",0.37074509946251233,82.78688524590164,0.9814
148,"(317, 316)",0.3704494887277785,82.66978922716628,1.0654
149,"(45, 373)",0.3687831286773091,82.55269320843091,1.0925
150,"(274, 275)",0.3680530852318208,82.43559718969556,0.9767
151,"(69, 70)",0.365034151301555,82.31850117096019,1.0421
152,"(217, 218)",0.3642224136399719,82.20140515222482,1.0703
153,"(137, 136)",0.3634938144967592,82.08430913348947,0.9545
154,"(270, 271)",0.36288883295908075,81.9672131147541,1.0648
155,"(342, 341)",0.3628147431298967,81.85011709601874,0.9749
156,"(265, 266)",0.36263921170483676,81.73302107728337,1.0508
157,"(180, 199)",0.3618551250815885,81.61592505854802,0.9695
158,"(350, 349)",0.3615418747723237,81.49882903981265,1.058
159,"(117, 118)",0.3610117588919375,81.38173302107728,0.9713
160,"(41, 42)",0.36034576911753063,81.26463700234193,1.0474
161,"(361, 309)",0.3602286811270226,81.14754098360656,0.959
162,"(334, 335)",0.3599010699290904,81.0304449648712,1.0686
163,"(130, 131)",0.35971357042815777,80.91334894613583,0.9493
164,"(78, 39)",0.3441531147754737,80.79625292740047,1.0163
165,"(354, 355)",0.34391764878569514,80.6791569086651,0.9178
166,"(150, 151)",0.34344277162689046,80.56206088992974,1.0306
167,"(249, 248)",0.3433494994033765,80.44496487119439,0.9264
168,"(285, 286)",0.3432806730302802,80.32786885245902,0.9171
169,"(166, 165)",0.34321460901997614,80.21077283372365,0.9986
170,"(216, 215)",0.3412503163604741,80.09367681498829,1.009
171,"(323, 324)",0.3407568447876691,79.97658079625293,0.9147
172,"(172, 173)",0.3330451711257881,79.85948477751757,0.9803
173,"(32, 33)",0.3266872463454917,79.7423887587822,0.8691
174,"(221, 220)",0.3240045491841984,79.62529274004683,0.8789
175,"(333, 334)",0.32384752857014026,79.50819672131148,0.9889
176,"(175, 176)",0.3184323314567822,79.39110070257611,0.8638
177,"(19, 20)",0.3184000350352476,79.27400468384074,0.9285
178,"(222, 202)",0.3175318414162168,79.15690866510539,0.9402
179,"(283, 52)",0.3162969730648011,79.03981264637002,0.8373
180,"(287, 286)",0.2980640612940387,78.92271662763466,0.8037
181,"(300, 301)",0.29793082962393475,78.80562060889929,0.7378
182,"(110, 135)",0.2968163829352345,78.68852459016394,0.8288
183,"(164, 8)",0.2947725745193885,78.57142857142857,0.73
184,"(67, 349)",0.29427033746792997,78.4543325526932,0.8262
185,"(231, 114)",0.2923024256925184,78.33723653395785,0.8414
186,"(65, 353)",0.29160429962303946,78.22014051522248,0.7343
187,"(204, 203)",0.28801918927292175,78.10304449648712,0.82
188,"(160, 8)",0.28738739818114745,77.98594847775175,0.7215
189,"(119, 0)",0.28685524885782177,77.8688524590164,0.7135
190,"(278, 279)",0.28586166291436693,77.75175644028103,0.7924
191,"(262, 263)",0.28313646010881016,77.63466042154566,0.8064
192,"(3, 76)",0.2730777566886047,77.51756440281031,0.7558
193,"(68, 67)",0.2719179091868653,77.40046838407494,0.7433
194,"(298, 193)",0.26829557978847873,77.28337236533957,0.813
195,"(69, 252)",0.2680060226093858,77.1662763466042,0.8334
196,"(251, 34)",0.2668688869714426,77.04918032786885,0.7437
197,"(385, 386)",0.2656894132388599,76.93208430913349,0.7412
198,"(142, 143)",0.26536121026443493,76.81498829039812,0.8071
199,"(267, 266)",0.261971997904902,76.69789227166277,0.7176
200,"(69, 81)",0.2597108699363957,76.5807962529274,0.7781
201,"(277, 294)",0.2568657168898292,76.46370023419203,0.7863
202,"(239, 213)",0.25521560197749604,76.34660421545667,0.6929
203,"(320, 321)",0.25511148851333837,76.22950819672131,0.6914
204,"(262, 113)",0.24463170775517085,76.11241217798595,0.7044
205,"(10, 223)",0.24388125476083275,75.99531615925059,0.7172
206,"(347, 348)",0.24253289970597167,75.87822014051523,0.6346
207,"(34, 35)",0.23733307360814113,75.76112412177987,0.6243
208,"(249, 250)",0.23670510623937271,75.64402810304449,0.7013
209,"(309, 360)",0.23661395413219133,75.52693208430914,0.6448
210,"(253, 230)",0.23657296978439596,75.40983606557377,0.6791
211,"(22, 98)",0.22894590370875267,75.29274004683842,0.5953
212,"(335, 334)",0.22878840278122264,75.17564402810304,0.6639
213,"(321, 322)",0.22873520867516556,75.05854800936768,0.5865
214,"(235, 234)",0.22155728895207621,74.94145199063232,0.6622
215,"(124, 123)",0.21749833123320056,74.82435597189696,0.597
216,"(266, 265)",0.21725591141708497,74.70725995316158,0.5752
217,"(358, 66)",0.2171932478704037,74.59016393442623,0.6271
218,"(83, 137)",0.2169822484831164,74.47306791569086,0.6545
219,"(18, 17)",0.21675549001723296,74.35597189695551,0.5741
220,"(60, 61)",0.2158272321788516,74.23887587822013,0.5683
221,"(117, 388)",0.19533566307042485,74.12177985948477,0.4996
222,"(386, 385)",0.19290214710281983,74.00468384074941,0.4369
223,"(119, 1)",0.19202646460311623,73.88758782201405,0.4246
224,"(202, 221)",0.191913427127745,73.77049180327869,0.511
225,"(154, 150)",0.1917338036707452,73.65339578454333,0.4384
226,"(88, 87)",0.19169763167862638,73.53629976580795,0.4265
227,"(52, 279)",0.18908169363265365,73.4192037470726,0.4774
228,"(103, 102)",0.18890134728950267,73.30210772833723,0.5195
229,"(172, 170)",0.18881767637521105,73.18501170960188,0.4252
230,"(282, 273)",0.18878537995367645,73.0679156908665,0.4289
231,"(167, 166)",0.18876277245860218,72.95081967213115,0.4958
232,"(312, 319)",0.18872215466426706,72.83372365339578,0.4275
233,"(364, 365)",0.1886936297898456,72.71662763466043,0.4262
234,"(1, 0)",0.18760896193033408,72.59953161592505,0.5136
235,"(383, 384)",0.18620361154074141,72.48243559718969,0.4388
236,"(363, 84)",0.18572552074083234,72.36533957845434,0.4931
237,"(3, 229)",0.1768057227110269,72.24824355971897,0.4179
238,"(261, 7)",0.17516970862734066,72.1311475409836,0.3974
239,"(33, 118)",0.17490575822723128,72.01405152224825,0.4674
240,"(67, 340)",0.1745544295768918,71.89695550351288,0.4086
241,"(217, 212)",0.17447907125997766,71.77985948477752,0.468
242,"(131, 105)",0.17433657553344908,71.66276346604215,0.4038
243,"(62, 61)",0.17328740312725402,71.5456674473068,0.3988
244,"(9, 31)",0.16772922628069448,71.42857142857143,0.4561
245,"(270, 110)",0.16627611813302984,71.31147540983606,0.3834
246,"(190, 191)",0.16596355958291062,71.19437939110071,0.3862
247,"(40, 21)",0.15957653229704086,71.07728337236534,0.4243
248,"(83, 76)",0.14318796508453524,70.96018735362998,0.3076
249,"(181, 182)",0.14038835707173342,70.84309133489461,0.3538
250,"(293, 193)",0.13939022938244658,70.72599531615926,0.2897
251,"(76, 82)",0.13930802030944933,70.60889929742389,0.3373
252,"(378, 377)",0.1391998822073934,70.49180327868852,0.3002
253,"(252, 185)",0.13914137398358636,70.37470725995317,0.2954
254,"(106, 132)",0.1380436305979434,70.2576112412178,0.2866
255,"(197, 198)",0.13746719425367326,70.14051522248243,0.3446
256,"(118, 33)",0.13742362383331283,70.02341920374707,0.2927
257,"(269, 114)",0.13701011759284554,69.90632318501171,0.3332
258,"(280, 287)",0.1369093174464208,69.78922716627635,0.2851
259,"(125, 124)",0.13657512472609656,69.67213114754098,0.3419
260,"(176, 177)",0.1360062883695893,69.55503512880561,0.2823
261,"(143, 144)",0.13590078672590952,69.43793911007026,0.3645
262,"(381, 4)",0.13360720776472065,69.3208430913349,0.2926
263,"(121, 328)",0.13354607681917832,69.20374707259953,0.3473
264,"(96, 95)",0.13238570146206008,69.08665105386417,0.2915
265,"(182, 181)",0.13200067991924438,68.9695550351288,0.3379
266,"(153, 116)",0.13178202118381738,68.85245901639344,0.2829
267,"(51, 50)",0.1313695005394124,68.73536299765807,0.2805
268,"(32, 31)",0.13028371979385403,68.61826697892272,0.2789
269,"(40, 39)",0.12761660967942212,68.50117096018735,0.3356
270,"(38, 39)",0.1266190638409852,68.38407494145198,0.2667
271,"(237, 116)",0.12644478039155788,68.26697892271663,0.3143
272,"(169, 168)",0.1263161866792293,68.14988290398126,0.2745
273,"(234, 235)",0.12374225265464316,68.0327868852459,0.3187
274,"(43, 44)",0.12366379881479236,67.91569086651053,0.2715
275,"(112, 263)",0.12311316214449242,67.79859484777518,0.3274
276,"(325, 326)",0.12268039524723504,67.68149882903981,0.2917
277,"(159, 158)",0.1224782530080889,67.56440281030444,0.2871
278,"(295, 276)",0.1222017305043716,67.44730679156909,0.2751
279,"(139, 140)",0.1218356450536887,67.33021077283372,0.3594
280,"(157, 158)",0.12143939604499072,67.21311475409837,0.2781
281,"(7, 261)",0.12100791635223694,67.09601873536299,0.2681
282,"(158, 157)",0.12092268677471081,66.97892271662764,0.3165
283,"(366, 367)",0.12083817596299683,66.86182669789227,0.2681
284,"(29, 28)",0.11176263813722268,66.74473067915692,0.2919
285,"(193, 293)",0.11117025055065978,66.62763466042153,0.2452
286,"(25, 24)",0.11033894376733994,66.5105386416862,0.2965
287,"(63, 62)",0.11022411204632791,66.39344262295081,0.2468
288,"(113, 90)",0.1098799944621341,66.27634660421546,0.2382
289,"(91, 90)",0.10813538344196716,66.1592505854801,0.293
290,"(102, 101)",0.10784112378168478,66.04215456674474,0.2562
291,"(305, 304)",0.10769741312804613,65.92505854800936,0.2463
292,"(376, 375)",0.10767361576481009,65.80796252927401,0.293
293,"(125, 126)",0.10683078191180768,65.69086651053864,0.2439
294,"(114, 231)",0.10668147042407596,65.57377049180329,0.2866
295,"(77, 209)",0.10638712212638564,65.4566744730679,0.2402
296,"(90, 210)",0.10437547158760434,65.33957845433255,0.2408
297,"(220, 221)",0.09553181966721365,65.22248243559719,0.2729
298,"(36, 35)",0.09494387956558221,65.10538641686183,0.2181
299,"(293, 292)",0.0949233272973329,64.98829039812645,0.2137
300,"(317, 318)",0.09192073624337595,64.87119437939111,0.2577
301,"(275, 281)",0.0918735607116492,64.75409836065573,0.2122
302,"(17, 18)",0.09184237795982268,64.63700234192038,0.2082
303,"(101, 100)",0.09167072319336134,64.51990632318501,0.2514
304,"(367, 366)",0.0913822992040976,64.40281030444966,0.2099
305,"(297, 337)",0.09131239143041973,64.28571428571428,0.2143
306,"(238, 92)",0.09124829930706417,64.16861826697892,0.2576
307,"(54, 55)",0.09037790416728902,64.05152224824356,0.2092
308,"(172, 171)",0.09010966283068558,63.934426229508205,0.202
309,"(282, 52)",0.08950569675950007,63.81733021077282,0.2521
310,"(28, 64)",0.08710488762352328,63.70023419203748,0.2035
311,"(233, 111)",0.08691140538620573,63.5831381733021,0.2055
312,"(147, 148)",0.08645757326008566,63.46604215456675,0.1966
313,"(210, 219)",0.086329931862609,63.348946135831376,0.2384
314,"(246, 247)",0.08604329611934941,63.23185011709602,0.1943
315,"(100, 99)",0.08479071145102211,63.11475409836065,0.2422
316,"(156, 155)",0.08464400688370631,62.997658079625296,0.2068
317,"(27, 26)",0.0843275019526669,62.88056206088992,0.1942
318,"(105, 132)",0.08425794042936151,62.76346604215457,0.2699
319,"(93, 94)",0.08357145709442794,62.646370023419195,0.2173
320,"(0, 63)",0.08351117044089662,62.52927400468384,0.2001
321,"(119, 133)",0.08157700579715518,62.41217798594848,0.1863
322,"(70, 69)",0.08145501089546944,62.295081967213115,0.2333
323,"(45, 310)",0.081027420180302,62.177985948477755,0.1885
324,"(299, 298)",0.08094529323625195,62.06088992974239,0.2406
325,"(11, 12)",0.08076547599778168,61.94379391100703,0.1985
326,"(9, 213)",0.07610935725305383,61.82669789227167,0.1933
327,"(31, 32)",0.07601289860740373,61.7096018735363,0.2371
328,"(181, 34)",0.07588923367708304,61.59250585480094,0.2465
329,"(225, 52)",0.07520263251715747,61.47540983606557,0.1972
330,"(95, 94)",0.07484096071164772,61.35831381733021,0.2436
331,"(108, 107)",0.0746065471136346,61.241217798594846,0.1985
332,"(205, 56)",0.07447736142749604,61.124121779859486,0.2104
333,"(324, 159)",0.07445356406426001,61.007025761124126,0.2484
334,"(245, 244)",0.07444150673355374,60.88992974238876,0.2031
335,"(16, 15)",0.07438088883467334,60.7728337236534,0.2033
336,"(354, 104)",0.07429660968312882,60.65573770491803,0.202
337,"(104, 336)",0.07407959973609801,60.53864168618267,0.2426
338,"(156, 157)",0.07389030318442313,60.421545667447305,0.2034
339,"(365, 366)",0.07386586264920773,60.304449648711945,0.1957
340,"(10, 11)",0.07369580029420399,60.187353629976585,0.1868
341,"(375, 376)",0.07364939543589367,60.07025761124122,0.2405
342,"(366, 365)",0.07361903127889531,59.95316159250586,0.1931
343,"(328, 121)",0.07358048062969841,59.83606557377049,0.2408
344,"(299, 300)",0.07354184236538971,59.71896955503513,0.2039
345,"(136, 137)",0.07274147777784301,59.60187353629976,0.1946
346,"(307, 84)",0.07243272208905834,59.4847775175644,0.1904
347,"(203, 55)",0.0722726689944129,59.367681498829036,0.2396
348,"(340, 341)",0.07215643712755225,59.250585480093676,0.1913
349,"(24, 23)",0.0710992040899466,59.133489461358316,0.1897
350,"(219, 210)",0.07034557459661762,59.01639344262295,0.2268
351,"(230, 231)",0.07028905585893201,58.89929742388759,0.1859
352,"(29, 30)",0.06825697237291026,58.78220140515222,0.2318
353,"(9, 389)",0.06822531548901871,58.66510538641686,0.1909
354,"(306, 303)",0.06807092939140356,58.548009367681495,0.1898
355,"(149, 5)",0.06380081528902574,58.430913348946135,0.1753
356,"(163, 164)",0.06366648100349599,58.31381733021077,0.2156
357,"(165, 75)",0.06364442491074064,58.19672131147541,0.1802
358,"(89, 51)",0.06344533120137365,58.07962529274005,0.1759
359,"(346, 345)",0.06341414844954711,57.96252927400468,0.218
360,"(21, 40)",0.06295784717427338,57.84543325526932,0.1763
361,"(101, 102)",0.06264137947260134,57.72833723653395,0.1698
362,"(306, 307)",0.0625831275731093,57.61124121779859,0.2215
363,"(198, 197)",0.062428104749743044,57.49414519906324,0.1748
364,"(173, 174)",0.062278944360629876,57.377049180327866,0.1979
365,"(353, 65)",0.06217708803399827,57.25995316159251,0.2437
366,"(109, 108)",0.06191669620106175,57.14285714285714,0.1813
367,"(368, 367)",0.061798708145837225,57.025761124121786,0.1711
368,"(77, 25)",0.061291941225705034,56.90866510538641,0.2204
369,"(28, 29)",0.06060155348001041,56.79156908665106,0.1836
370,"(8, 138)",0.06022377895571127,56.674473067915685,0.1702
371,"(155, 154)",0.060184461572973455,56.55737704918033,0.1687
372,"(153, 198)",0.060102252499976215,56.440281030444964,0.2177
373,"(86, 85)",0.059977499199869846,56.32318501170961,0.1737
374,"(35, 34)",0.059862971956905923,56.20608899297424,0.1937
375,"(114, 289)",0.059717694224997175,56.088992974238884,0.1742
376,"(111, 235)",0.05948242721581797,55.97189695550351,0.213
377,"(263, 262)",0.05943483248934588,55.85480093676816,0.1717
378,"(220, 58)",0.05913592229883869,55.73770491803278,0.2235
379,"(357, 358)",0.059102429713543514,55.62060889929743,0.1801
380,"(335, 336)",0.05907798917832812,55.503512880562056,0.1699
381,"(27, 28)",0.058406026476943575,55.3864168618267,0.1677
382,"(185, 186)",0.05814328574820897,55.26932084309133,0.2147
383,"(227, 4)",0.057111571261653546,55.152224824355976,0.173
384,"(58, 220)",0.056739543114456926,55.0351288056206,0.2119
385,"(138, 75)",0.05655140674662446,54.91803278688525,0.1756
386,"(134, 133)",0.05634793929095625,54.800936768149874,0.1692
387,"(132, 105)",0.0560449720032876,54.68384074941453,0.1731
388,"(302, 301)",0.0559522108220329,54.56674473067915,0.2114
389,"(60, 59)",0.05551012084367725,54.4496487119438,0.1661
390,"(193, 112)",0.05529903095941558,54.33255269320843,0.1692
391,"(272, 273)",0.05509710514126697,54.215456674473074,0.2107
392,"(44, 33)",0.055074497646192724,54.0983606557377,0.1681
393,"(56, 205)",0.05434890674399955,53.98126463700235,0.1598
394,"(144, 143)",0.053936842912976825,53.86416861826697,0.2074
395,"(279, 52)",0.053830298974617614,53.74707259953162,0.1607
396,"(236, 237)",0.053698200277909273,53.629976580796246,0.1641
397,"(297, 104)",0.05353267870536914,53.51288056206089,0.2057
398,"(355, 356)",0.053499186120073955,53.39578454332552,0.1624
399,"(59, 58)",0.05332292174590752,53.278688524590166,0.1612
400,"(46, 45)",0.05314508639202566,53.16159250585479,0.2251
401,"(0, 1)",0.05279024387482384,53.04449648711944,0.1775
402,"(382, 201)",0.05121094551103314,52.927400468384064,0.1552
403,"(281, 295)",0.05118650497581774,52.81030444964871,0.2028
404,"(57, 64)",0.050696680457932415,52.693208430913344,0.1558
405,"(73, 74)",0.05061278966761866,52.57611241217799,0.1567
406,"(150, 154)",0.05028781430454528,52.459016393442624,0.2079
407,"(84, 85)",0.05019844968091153,52.341920374707264,0.1639
408,"(55, 54)",0.050078243492811696,52.2248243559719,0.1553
409,"(169, 170)",0.04985039670075481,52.10772833723654,0.1547
410,"(321, 320)",0.049663019447109526,51.99063231850117,0.2024
411,"(316, 317)",0.04956878431311815,51.87353629976581,0.1566
412,"(47, 48)",0.04941759308540905,51.75644028103045,0.1552
413,"(316, 113)",0.04938040010964175,51.63934426229508,0.1603
414,"(257, 2)",0.04898983172987089,51.52224824355972,0.1962
415,"(173, 172)",0.04894676983449137,51.405152224824356,0.1556
416,"(176, 175)",0.048790785730430275,51.288056206088996,0.2006
417,"(259, 260)",0.04830266648104012,51.17096018735363,0.1763
418,"(303, 306)",0.04826081856462609,51.05386416861827,0.1769
419,"(372, 379)",0.04811692198980387,50.93676814988291,0.1743
420,"(277, 280)",0.04796558493993879,50.81967213114754,0.2004
421,"(280, 277)",0.04785069796542926,50.70257611241218,0.1493
422,"(369, 368)",0.04774611519300186,50.585480093676814,0.1979
423,"(329, 65)",0.047637342501499945,50.468384074941454,0.1611
424,"(110, 139)",0.047526227206592254,50.35128805620609,0.163
425,"(301, 302)",0.04749252491816911,50.23419203747073,0.1643
426,"(308, 362)",0.0474132910306708,50.11709601873536,0.153
427,"(266, 267)",0.047354080924523964,50.0,0.2002
428,"(162, 163)",0.047252450043028076,49.88290398126464,0.1603
429,"(233, 232)",0.04715407068200076,49.76580796252927,0.1568
430,"(325, 191)",0.04703220678306427,49.64871194379391,0.2029
431,"(358, 357)",0.046816775953002966,49.531615925058546,0.1558
432,"(229, 258)",0.04656558156328913,49.414519906323186,0.2
433,"(147, 160)",0.046400685847429304,49.29742388758782,0.1563
434,"(294, 276)",0.04633255667138191,49.18032786885246,0.1569
435,"(129, 64)",0.04559787569817936,49.06323185011709,0.1548
436,"(24, 25)",0.04365881997275529,48.94613583138173,0.2032
