step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
39,"(383, 384)",0.7705709757060211,95.43325526932084,2.2612
40,"(236, 117)",0.7630666603203733,95.31615925058547,2.3614
41,"(216, 212)",0.752706065957239,95.19906323185012,2.5175
42,"(213, 9)",0.7377076713455614,95.08196721311475,2.3767
43,"(371, 370)",0.7293397078833656,94.9648711943794,2.4052
44,"(226, 149)",0.7241883805745504,94.84777517564402,2.401
45,"(304, 305)",0.7229376994443102,94.73067915690866,2.2597
46,"(92, 238)",0.7221546290064974,94.61358313817331,2.3707
47,"(111, 235)",0.7165306640657696,94.49648711943794,2.3985
48,"(108, 343)",0.7141316886695626,94.37939110070258,2.3812
49,"(101, 100)",0.7128116797370356,94.26229508196722,2.3438
50,"(292, 291)",0.7118316956517065,94.14519906323186,2.2271
51,"(256, 2)",0.706358634128321,94.02810304449649,2.3434
52,"(180, 192)",0.6964213198054565,93.91100702576112,2.3084
53,"(250, 249)",0.6959419413870542,93.79391100702577,2.3392
54,"(294, 277)",0.69456737578969,93.6768149882904,2.3117
55,"(8, 5)",0.6839140902088598,93.55971896955504,2.2541
56,"(331, 330)",0.677616738362255,93.44262295081968,2.3463
57,"(8, 160)",0.6567053243912291,93.32552693208432,2.2571
58,"(57, 58)",0.6529777722065879,93.20843091334895,2.1341
59,"(174, 7)",0.6320834710781932,93.09133489461358,2.2924
60,"(16, 15)",0.6267438639327241,92.97423887587823,2.3608
61,"(259, 258)",0.6203695550134427,92.85714285714286,2.2007
62,"(217, 212)",0.6173696004249741,92.7400468384075,2.3344
63,"(367, 366)",0.6171871020456915,92.62295081967213,2.6593
64,"(73, 74)",0.6158918894251798,92.50585480093677,2.1018
65,"(248, 249)",0.6053775257707208,92.3887587822014,2.2433
66,"(197, 198)",0.5979389734243027,92.27166276346604,2.1331
67,"(111, 246)",0.5933511353312494,92.15456674473069,2.1286
68,"(100, 99)",0.5913659596985257,92.03747072599532,2.2238
69,"(341, 340)",0.5895506392530773,91.92037470725995,2.1863
70,"(19, 18)",0.589382411266375,91.80327868852459,2.1587
71,"(275, 274)",0.5892834658750172,91.68618266978923,2.146
72,"(60, 61)",0.5840849310456849,91.56908665105387,1.9902
73,"(205, 204)",0.5708060791043305,91.4519906323185,2.2257
74,"(112, 193)",0.568850801833917,91.33489461358315,2.2285
75,"(381, 241)",0.5687253725581431,91.21779859484778,2.2071
76,"(114, 290)",0.5633247716196716,91.10070257611241,2.0663
77,"(357, 358)",0.5545731137276918,90.98360655737704,2.2969
78,"(187, 186)",0.5505789610511749,90.86651053864169,2.8125
79,"(98, 22)",0.5508060777188946,90.74941451990632,2.0175
80,"(188, 187)",0.5507583507848488,90.63231850117096,2.1258
81,"(138, 8)",0.5393484466995764,90.5152224824356,2.0291
82,"(59, 60)",0.5379241333225802,90.39812646370024,2.0587
83,"(189, 188)",0.5378975362695515,90.28103044496487,2.1132
84,"(75, 122)",0.4968054156555525,90.1639344262295,1.716
85,"(376, 377)",0.4965596737743905,90.04683840749415,1.5523
86,"(121, 328)",0.49466913633982174,89.92974238875878,1.6769
87,"(216, 215)",0.49308731092766056,89.81264637002342,1.692
88,"(143, 142)",0.49228218378732985,89.69555035128806,2.181
89,"(382, 161)",0.49122416644408606,89.5784543325527,1.5364
90,"(125, 124)",0.48626480927144744,89.46135831381733,1.6524
91,"(46, 47)",0.48463092476487707,89.34426229508196,1.5151
92,"(191, 190)",0.47727440537000654,89.22716627634661,1.6195
93,"(130, 6)",0.47314785889005645,89.11007025761124,1.6375
94,"(275, 281)",0.47301858846460054,88.99297423887587,1.5497
95,"(182, 183)",0.47049773197456424,88.87587822014052,1.6632
96,"(40, 82)",0.46823620726975507,88.75878220140515,2.1629
97,"(176, 175)",0.46663040523057187,88.64168618266979,2.0777
98,"(227, 4)",0.460519464100893,88.52459016393442,2.1699
99,"(46, 322)",0.4550836695434312,88.40749414519907,1.5624
100,"(210, 90)",0.44600092549648307,88.2903981264637,1.4183
101,"(58, 220)",0.4454182477261256,88.17330210772833,1.9552
102,"(330, 331)",0.44502682708985236,88.05620608899297,1.6905
103,"(388, 387)",0.43853635866842094,87.93911007025761,1.4361
104,"(133, 119)",0.4366898178205062,87.82201405152225,1.5954
105,"(246, 111)",0.43648206798473654,87.70491803278688,1.5975
106,"(374, 375)",0.43643434105069095,87.58782201405153,1.7251
107,"(45, 373)",0.42881374131613836,87.47072599531616,1.3852
108,"(84, 307)",0.4253822244377361,87.35362997658079,1.5174
109,"(12, 11)",0.4215860097984918,87.23653395784542,1.4264
110,"(8, 164)",0.419870438187125,87.11943793911007,1.3517
111,"(28, 29)",0.4045141756394157,87.0023419203747,1.4741
112,"(154, 155)",0.3992490028905356,86.88524590163934,1.4634
113,"(63, 62)",0.39870945047676487,86.76814988290398,1.4565
114,"(74, 73)",0.3986584128885209,86.65105386416862,1.3401
115,"(181, 34)",0.3859464083765949,86.53395784543325,1.3789
116,"(45, 310)",0.37686341534556583,86.41686182669788,1.2088
117,"(240, 241)",0.37133927161555697,86.29976580796253,1.1715
118,"(4, 223)",0.36717959687148793,86.18266978922718,1.2279
119,"(142, 68)",0.36712640276543085,86.0655737704918,1.2469
120,"(211, 219)",0.3668551347598011,85.94847775175644,1.1466
121,"(247, 248)",0.36680409717155715,85.83138173302108,1.304
122,"(3, 222)",0.35819975398695886,85.71428571428572,1.137
123,"(337, 297)",0.3576466866515096,85.59718969555034,1.2146
124,"(235, 234)",0.3558551587354159,85.48009367681499,1.2265
125,"(124, 125)",0.354939794283793,85.36299765807962,1.1189
126,"(209, 77)",0.3451518837230166,85.24590163934427,1.2738
127,"(372, 379)",0.34455942340698786,85.12880562060889,1.3431
128,"(120, 257)",0.33779950009462695,85.01170960187355,1.1283
129,"(166, 165)",0.33378642873458203,84.89461358313817,1.145
130,"(282, 273)",0.33227318398483613,84.77751756440281,1.1759
131,"(41, 42)",0.33150764205764266,84.66042154566745,1.1856
132,"(261, 260)",0.3309899610208735,84.5433255269321,1.0649
133,"(5, 8)",0.3309584467122025,84.42622950819671,1.1657
134,"(90, 383)",0.33036785390419543,84.30913348946136,1.1792
135,"(0, 119)",0.329024217377486,84.19203747072599,1.0677
136,"(246, 247)",0.32899838024025824,84.07494145199064,1.0647
137,"(286, 287)",0.32883669337803423,83.95784543325526,1.1599
138,"(361, 309)",0.32860578041859,83.8407494145199,1.1001
139,"(303, 304)",0.32854884835095205,83.72365339578455,1.1661
140,"(225, 52)",0.3241520546314316,83.60655737704919,1.205
141,"(70, 69)",0.3237463781679792,83.48946135831382,1.1293
142,"(194, 195)",0.32320557664252036,83.37236533957847,1.2615
143,"(164, 8)",0.32245715190263236,83.2552693208431,1.0912
144,"(54, 53)",0.32130893628780005,83.13817330210773,1.1725
145,"(221, 220)",0.31817683791938917,83.02107728337236,1.1723
146,"(276, 295)",0.31805316970941666,82.90398126463701,1.0899
147,"(267, 115)",0.3144492910028133,82.78688524590164,1.2098
148,"(103, 102)",0.3132608336380683,82.66978922716628,1.0862
149,"(369, 370)",0.3129769511136509,82.55269320843091,1.2091
150,"(177, 176)",0.3127736160364181,82.43559718969556,1.1196
151,"(161, 382)",0.3122581190477697,82.31850117096019,1.2063
152,"(298, 299)",0.3089203411548739,82.20140515222482,1.1447
153,"(183, 182)",0.3084466160810205,82.08430913348947,1.0388
154,"(80, 79)",0.30813551416838253,81.9672131147541,1.1483
155,"(255, 1)",0.30450541446393775,81.85011709601874,1.0629
156,"(291, 292)",0.304233953498916,81.73302107728337,1.1588
157,"(351, 66)",0.30096716631757064,81.61592505854802,1.3871
158,"(307, 306)",0.3009254515334464,81.49882903981265,1.5454
159,"(196, 195)",0.26463957861082393,81.38173302107728,1.128
160,"(359, 84)",0.2628699805977249,81.26463700234193,0.7736
161,"(44, 43)",0.26063501773340364,81.14754098360656,0.7304
162,"(222, 202)",0.2604692294361923,81.0304449648712,0.8305
163,"(113, 90)",0.25820807357613573,80.91334894613583,0.708
164,"(46, 45)",0.2575059318860829,80.79625292740047,0.8015
165,"(34, 181)",0.25515916162929075,80.6791569086651,0.7305
166,"(76, 82)",0.252332540205645,80.56206088992974,0.807
167,"(265, 264)",0.25177518749178845,80.44496487119439,0.718
168,"(3, 4)",0.2493282143714235,80.32786885245902,0.6929
169,"(185, 252)",0.24898681865183922,80.21077283372365,0.8883
170,"(9, 31)",0.2305649453895664,80.09367681498829,0.7153
171,"(1, 0)",0.2305408307281539,79.97658079625293,0.6849
172,"(148, 147)",0.22939329374960138,79.85948477751757,0.6102
173,"(152, 151)",0.22854486122796758,79.7423887587822,0.594
174,"(83, 137)",0.2206696054218906,79.62529274004683,0.6341
175,"(111, 228)",0.21953261997112036,79.50819672131148,0.555
176,"(238, 239)",0.21947064589575432,79.39110070257611,0.6346
177,"(163, 162)",0.2193305842378846,79.27400468384074,0.5532
178,"(61, 60)",0.21871286803399584,79.15690866510539,0.688
179,"(147, 146)",0.21796710700248756,79.03981264637002,0.5688
180,"(63, 0)",0.2157909676573615,78.92271662763466,0.6305
181,"(265, 266)",0.2070117122054553,78.80562060889929,0.501
182,"(27, 28)",0.1993831216415231,78.68852459016394,0.5639
183,"(364, 365)",0.19934804386997867,78.57142857142857,0.4833
184,"(171, 170)",0.19849266093211426,78.4543325526932,0.4825
185,"(155, 154)",0.1968750103726753,78.33723653395785,0.572
186,"(271, 228)",0.19609305600790056,78.22014051522248,0.4808
187,"(353, 65)",0.19549591452120454,78.10304449648712,0.4676
188,"(370, 369)",0.19542877093973776,77.98594847775175,0.5484
189,"(192, 180)",0.19471468078431406,77.8688524590164,0.4691
190,"(210, 219)",0.1939709066136514,77.75175644028103,0.5967
191,"(286, 285)",0.1907506419677999,77.63466042154566,0.4575
192,"(195, 194)",0.19045898807760792,77.51756440281031,0.4645
193,"(25, 26)",0.1869122988686134,77.40046838407494,0.5481
194,"(193, 318)",0.18667973386451397,77.28337236533957,0.4623
195,"(34, 35)",0.1843114984138628,77.1662763466042,0.4582
196,"(199, 200)",0.18410447958923654,77.04918032786885,0.5331
197,"(179, 178)",0.18384736043993133,76.93208430913349,0.4508
198,"(110, 270)",0.18308127918100062,76.81498829039812,0.5535
199,"(82, 40)",0.1827808986285684,76.69789227166277,0.4741
200,"(31, 126)",0.182484158003357,76.5807962529274,0.4684
201,"(320, 321)",0.182188960849837,76.46370023419203,0.5773
202,"(367, 368)",0.1820683798099225,76.34660421545667,0.4942
203,"(257, 120)",0.18038054024287783,76.22950819672131,0.4576
204,"(293, 193)",0.18021227138688303,76.11241217798595,0.5809
205,"(340, 341)",0.17989324929422779,75.99531615925059,0.4647
206,"(20, 19)",0.179857077302109,75.87822014051523,0.4413
207,"(15, 16)",0.17954745681409923,75.76112412177987,0.5315
208,"(86, 85)",0.1777498719020056,75.64402810304449,0.442
209,"(200, 199)",0.17738936979205605,75.52693208430914,0.4359
210,"(162, 163)",0.17725223453482447,75.40983606557377,0.5298
211,"(25, 77)",0.16710678049377317,75.29274004683842,0.4004
212,"(273, 282)",0.16016134539998345,75.17564402810304,0.3864
213,"(379, 372)",0.1600666603830901,75.05854800936768,0.3879
214,"(25, 24)",0.15568033174108203,74.94145199063232,0.4503
215,"(126, 125)",0.15555114605494352,74.82435597189696,0.3689
216,"(315, 314)",0.15536741084576802,74.70725995316158,0.4498
217,"(102, 101)",0.15534361348253195,74.59016393442623,0.3762
218,"(18, 17)",0.15528299558365158,74.47306791569086,0.4529
219,"(281, 275)",0.15523766727272578,74.35597189695551,0.4145
220,"(9, 389)",0.1550975740525523,74.23887587822013,0.3596
221,"(165, 166)",0.1533898786309139,74.12177985948477,0.4534
222,"(198, 197)",0.1523817367493243,74.00468384074941,0.366
223,"(239, 238)",0.1445891984960153,73.88758782201405,0.4449
224,"(183, 184)",0.14438728677985396,73.77049180327869,0.3487
225,"(28, 64)",0.1442822548460863,73.65339578454333,0.3451
226,"(313, 311)",0.14425812302426716,73.53629976580795,0.4262
227,"(137, 136)",0.14382963986026753,73.4192037470726,0.3465
228,"(10, 243)",0.14340686059864474,73.30210772833723,0.3488
229,"(270, 271)",0.14333150228173056,73.18501170960188,0.5316
230,"(245, 65)",0.14307218265178842,73.0679156908665,0.3744
231,"(123, 75)",0.142784991576579,72.95081967213115,0.4548
232,"(375, 376)",0.142761194213343,72.83372365339578,0.352
233,"(287, 280)",0.14238884907399071,72.71662763466043,0.3653
234,"(354, 104)",0.14160675636552597,72.59953161592505,0.428
235,"(66, 351)",0.14117751157184277,72.48243559718969,0.358
236,"(150, 151)",0.14062575936358454,72.36533957845434,0.3529
237,"(124, 123)",0.14052528160769898,72.24824355971897,0.4654
238,"(45, 46)",0.1403777065689437,72.1311475409836,0.3882
239,"(281, 295)",0.140330658538654,72.01405152224825,0.359
240,"(194, 193)",0.14013976885290105,71.89695550351288,0.385
241,"(17, 18)",0.13999063977566775,71.77985948477752,0.4623
242,"(382, 201)",0.13991475447751642,71.66276346604215,0.3565
243,"(76, 77)",0.12736077575718371,71.5456674473068,0.4561
244,"(106, 107)",0.12708965945038653,71.42857142857143,0.3436
245,"(190, 116)",0.12678279669929915,71.31147540983606,0.317
246,"(173, 172)",0.1246098113225111,71.19437939110071,0.3359
247,"(302, 323)",0.12455908814364218,71.07728337236534,0.4625
248,"(115, 267)",0.12344411815304933,70.96018735362998,0.3123
249,"(290, 291)",0.1234209309786142,70.84309133489461,0.4036
250,"(99, 213)",0.12332404171401029,70.72599531615926,0.3105
251,"(360, 309)",0.12231007377320377,70.60889929742389,0.4205
252,"(32, 33)",0.12147461673238723,70.49180327868852,0.3522
253,"(139, 140)",0.11989902851375353,70.37470725995317,0.3127
254,"(297, 104)",0.11960630876265987,70.2576112412178,0.327
255,"(172, 171)",0.11959221737006619,70.14051522248243,0.3668
256,"(76, 83)",0.11921185340306381,70.02341920374707,0.3301
257,"(70, 71)",0.1178072822288118,69.90632318501171,0.4085
258,"(114, 269)",0.11704611290629657,69.78922716627635,0.3482
259,"(280, 277)",0.11674556841013538,69.67213114754098,0.4056
260,"(227, 226)",0.11650111450503581,69.55503512880561,0.3391
261,"(56, 205)",0.11577419333726131,69.43793911007026,0.3073
262,"(262, 113)",0.11564042786611037,69.3208430913349,0.3473
263,"(224, 112)",0.11471337268824326,69.20374707259953,0.3698
264,"(157, 158)",0.11436605692721258,69.08665105386417,0.3206
265,"(39, 78)",0.10941677511148092,68.9695550351288,0.2794
266,"(351, 352)",0.1093375412239826,68.85245901639344,0.3836
267,"(58, 59)",0.10916309300863145,68.73536299765807,0.2998
268,"(94, 95)",0.10449621511046375,68.61826697892272,0.352
269,"(337, 338)",0.10438506564145152,68.50117096018735,0.3041
270,"(206, 56)",0.10373534848051841,68.38407494145198,0.3009
271,"(325, 326)",0.102882915673677,68.26697892271663,0.3446
272,"(131, 105)",0.10185839069720633,68.14988290398126,0.3247
273,"(66, 350)",0.10130662236836642,68.0327868852459,0.3513
274,"(331, 332)",0.10119924141132838,67.91569086651053,0.4389
275,"(190, 191)",0.10005287535397922,67.79859484777518,0.2727
276,"(325, 191)",0.09992310482157485,67.68149882903981,0.3532
277,"(342, 341)",0.09978752863675801,67.56440281030444,0.2726
278,"(156, 155)",0.09965038934997113,67.44730679156909,0.2703
279,"(56, 206)",0.0937904890379414,67.33021077283372,0.3268
280,"(91, 103)",0.093533215915605,67.21311475409837,0.2774
281,"(345, 344)",0.09300038755187122,67.09601873536299,0.2493
282,"(43, 42)",0.09295491678867977,66.97892271662764,0.3252
283,"(308, 361)",0.09291185489330024,66.86182669789227,0.2551
284,"(197, 196)",0.092829645820303,66.74473067915692,0.2497
285,"(160, 147)",0.09272916806441746,66.62763466042153,0.3317
286,"(168, 167)",0.09258044091075732,66.5105386416862,0.2591
287,"(289, 114)",0.09241314240834457,66.39344262295081,0.2482
288,"(2, 256)",0.09204968344907401,66.27634660421546,0.3208
289,"(193, 194)",0.09188420103546788,66.1592505854801,0.252
290,"(341, 342)",0.0917628361743766,66.04215456674474,0.2601
291,"(212, 216)",0.0917266641822578,65.92505854800936,0.322
292,"(9, 127)",0.09031304219200692,65.80796252927401,0.2598
293,"(75, 123)",0.08947098474877305,65.69086651053864,0.2492
294,"(225, 224)",0.08918972408676128,65.57377049180329,0.3304
295,"(104, 336)",0.08906189213951643,65.4566744730679,0.249
296,"(231, 114)",0.08882310551250135,65.33957845433255,0.2584
297,"(112, 264)",0.08836759633425627,65.22248243559719,0.245
298,"(234, 40)",0.08771259596584706,65.10538641686183,0.321
299,"(354, 355)",0.0875337499187022,64.98829039812645,0.2481
300,"(355, 354)",0.08734081334633194,64.87119437939111,0.24
301,"(343, 344)",0.0871967612912427,64.75409836065573,0.3184
302,"(160, 8)",0.08612164140554902,64.63700234192038,0.2589
303,"(67, 340)",0.08607082753470789,64.51990632318501,0.2428
304,"(47, 46)",0.0857661348892469,64.40281030444966,0.3147
305,"(349, 350)",0.08541081248311432,64.28571428571428,0.234
306,"(234, 235)",0.08399300203059232,64.16861826697892,0.2323
307,"(85, 86)",0.08163651636099425,64.05152224824356,0.2171
308,"(199, 180)",0.08154608638069727,63.934426229508205,0.2795
309,"(179, 58)",0.08060217710361939,63.81733021077282,0.2184
310,"(13, 14)",0.08054247765775235,63.70023419203748,0.2798
311,"(279, 52)",0.0795388069781311,63.5831381733021,0.2393
312,"(28, 27)",0.07907693892265498,63.46604215456675,0.2102
313,"(87, 88)",0.07852795253638202,63.348946135831376,0.2859
314,"(289, 288)",0.07837441009658236,63.23185011709602,0.2539
315,"(233, 111)",0.07835122292214725,63.11475409836065,0.2438
316,"(326, 327)",0.07828961513890972,62.997658079625296,0.2369
317,"(132, 106)",0.07817908960743564,62.88056206088992,0.3325
318,"(49, 50)",0.0774681093694009,62.76346604215457,0.2295
319,"(82, 76)",0.07723120582848877,62.646370023419195,0.2298
320,"(242, 243)",0.0771140495787113,62.52927400468384,0.2237
321,"(346, 345)",0.07703308259942113,62.41217798594848,0.3089
322,"(201, 382)",0.07695898445503062,62.295081967213115,0.2272
323,"(35, 36)",0.0763801135145386,62.177985948477755,0.3137
324,"(7, 174)",0.0755345266912316,62.06088992974239,0.274
325,"(253, 230)",0.07545528350561823,61.94379391100703,0.2952
326,"(229, 3)",0.07505019252672498,61.82669789227167,0.2883
327,"(106, 132)",0.07445579909691578,61.7096018735363,0.3682
328,"(14, 13)",0.07434681890449227,61.59250585480094,0.2909
329,"(153, 198)",0.07397532700638822,61.47540983606557,0.3807
330,"(27, 26)",0.0735985354218175,61.35831381733021,0.2925
331,"(303, 306)",0.07329279692917694,61.241217798594846,0.2905
332,"(291, 290)",0.07318138174061377,61.124121779859486,0.2882
333,"(97, 96)",0.07195832360465462,61.007025761124126,0.3693
334,"(42, 41)",0.07193571610958038,60.88992974238876,0.2864
335,"(388, 117)",0.07135580689654814,60.7728337236534,0.358
336,"(117, 118)",0.07128084376791437,60.65573770491803,0.2457
337,"(277, 280)",0.07116595679340484,60.53864168618267,0.2233
338,"(271, 270)",0.07074413150827875,60.421545667447305,0.2184
339,"(76, 3)",0.06922696532093231,60.304449648711945,0.2882
340,"(377, 378)",0.06918261568944696,60.187353629976585,0.2206
341,"(343, 108)",0.0690411606424231,60.07025761124122,0.3164
342,"(186, 185)",0.06897903833758236,59.95316159250586,0.2541
343,"(95, 94)",0.06756916445254393,59.83606557377049,0.221
344,"(59, 58)",0.06705732307843552,59.71896955503513,0.2189
345,"(75, 138)",0.06692365721530293,59.60187353629976,0.2142
346,"(173, 174)",0.06673569168589971,59.4847775175644,0.2886
347,"(152, 153)",0.06647117440658055,59.367681498829036,0.2171
348,"(50, 49)",0.06607214351792129,59.250585480093676,0.2983
349,"(111, 233)",0.06596041348185322,59.133489461358316,0.2245
350,"(84, 359)",0.06574576638757082,59.01639344262295,0.2194
351,"(241, 240)",0.06545275790468917,58.89929742388759,0.3065
352,"(161, 162)",0.06540969600930965,58.78220140515222,0.2245
353,"(311, 312)",0.065379552682544,58.66510538641686,0.2223
354,"(135, 134)",0.06464420738541993,58.548009367681495,0.2894
355,"(175, 140)",0.06452522286713364,58.430913348946135,0.2146
356,"(118, 33)",0.06448165244677324,58.31381733021077,0.209
357,"(135, 110)",0.06322033481338801,58.19672131147541,0.2993
358,"(237, 236)",0.06305522541993287,58.07962529274005,0.2375
359,"(149, 226)",0.06274374437668774,57.96252927400468,0.2396
360,"(33, 44)",0.06272055720225261,57.84543325526932,0.2908
361,"(37, 36)",0.06126679802550079,57.72833723653395,0.2061
362,"(213, 239)",0.06097502592941978,57.61124121779859,0.2073
363,"(110, 136)",0.060424731000279355,57.49414519906324,0.2787
364,"(192, 191)",0.06029610214899487,57.377049180327866,0.208
365,"(318, 193)",0.059963999219317624,57.25995316159251,0.2501
366,"(355, 356)",0.05989821021248781,57.14285714285714,0.2872
367,"(329, 330)",0.05984857571202406,57.025761124121786,0.213
368,"(69, 81)",0.059758006260001176,56.90866510538641,0.213
369,"(344, 345)",0.05963148047609953,56.79156908665106,0.3009
370,"(191, 325)",0.05961138492492241,56.674473067915685,0.2176
371,"(205, 56)",0.05913853719619433,56.55737704918033,0.2139
372,"(65, 245)",0.05896673627949124,56.440281030444964,0.2072
373,"(237, 116)",0.05835372582679952,56.32318501170961,0.2837
374,"(185, 186)",0.05804161553116037,56.20608899297424,0.2068
375,"(387, 386)",0.05779931034040415,56.088992974238884,0.2036
376,"(97, 98)",0.057638370605295634,55.97189695550351,0.203
377,"(188, 189)",0.0575732651206147,55.85480093676816,0.275
378,"(332, 331)",0.05746263939698992,55.73770491803278,0.1993
379,"(96, 208)",0.056488472577186845,55.62060889929743,0.2735
380,"(256, 255)",0.05633775594335855,55.503512880562056,0.2041
381,"(293, 292)",0.05630187655980466,55.3864168618267,0.2025
382,"(23, 24)",0.05438430901990114,55.26932084309133,0.2022
383,"(282, 52)",0.05409804468552624,55.152224824355976,0.2777
384,"(356, 357)",0.054063263923873554,55.0351288056206,0.2118
385,"(195, 196)",0.05393138686927379,54.91803278688525,0.2964
386,"(272, 267)",0.05381537619539703,54.800936768149874,0.2077
387,"(193, 293)",0.053796921097377236,54.68384074941453,0.2077
388,"(19, 20)",0.05373636530699979,54.56674473067915,0.2006
389,"(200, 201)",0.05364593532670281,54.4496487119438,0.3188
390,"(107, 106)",0.05355219703762666,54.33255269320843,0.1996
391,"(84, 363)",0.05339100335780937,54.215456674473074,0.2025
392,"(222, 3)",0.05307870951488189,54.0983606557377,0.2995
393,"(249, 250)",0.05301475097141721,53.98126463700235,0.217
394,"(328, 327)",0.05294912079714315,53.86416861826697,0.247
395,"(240, 7)",0.052817586280347543,53.74707259953162,0.3407
396,"(140, 175)",0.05258468945269562,53.629976580796246,0.26
397,"(88, 87)",0.052291392344949825,53.51288056206089,0.2519
398,"(158, 159)",0.05218330772400833,53.39578454332552,0.3366
399,"(123, 124)",0.0520828299681228,53.278688524590166,0.2376
400,"(38, 37)",0.051723799989868605,53.16159250585479,0.1939
401,"(84, 85)",0.05159024390664544,53.04449648711944,0.2862
402,"(42, 43)",0.05148143112734088,52.927400468384064,0.2149
403,"(108, 109)",0.05138981351128016,52.81030444964871,0.206
404,"(215, 214)",0.05111251042703508,52.693208430913344,0.2894
405,"(85, 84)",0.051077729665382404,52.57611241217799,0.2004
406,"(58, 179)",0.051019020278949286,52.459016393442624,0.192
407,"(150, 154)",0.05094904469895757,52.341920374707264,0.2738
408,"(326, 325)",0.05090540697590729,52.2248243559719,0.1962
409,"(386, 385)",0.0505880729138329,52.10772833723654,0.2031
410,"(368, 367)",0.05054102488354326,51.99063231850117,0.2647
411,"(108, 107)",0.050454008170538904,51.87353629976581,0.2409
412,"(253, 254)",0.05032799165271098,51.75644028103045,0.2029
413,"(365, 366)",0.05028202016980582,51.63934426229508,0.212
414,"(44, 33)",0.05014319254568187,51.52224824355972,0.2787
415,"(47, 48)",0.050087708949712116,51.405152224824356,0.2035
416,"(284, 283)",0.04984727534006508,51.288056206088996,0.1985
417,"(143, 144)",0.04877039395832964,51.17096018735363,0.1985
418,"(184, 185)",0.04870083243502426,51.05386416861827,0.271
419,"(371, 372)",0.04865661503261309,50.93676814988291,0.2042
420,"(334, 333)",0.04852063591115758,50.81967213114754,0.1965
421,"(141, 64)",0.04835918327877933,50.70257611241218,0.2663
422,"(57, 64)",0.047689782243063916,50.585480093676814,0.2009
423,"(258, 229)",0.04753906560923562,50.468384074941454,0.1915
424,"(144, 143)",0.04736574148033307,50.35128805620609,0.1877
425,"(112, 224)",0.047068997506183506,50.23419203747073,0.2693
426,"(288, 289)",0.04703670108464887,50.11709601873536,0.2012
427,"(358, 357)",0.04680753118632883,50.0,0.243
428,"(221, 202)",0.04662484435744603,49.88290398126464,0.3085
429,"(328, 121)",0.04658629370824913,49.76580796252927,0.2512
430,"(55, 203)",0.04609507158972651,49.64871194379391,0.2459
431,"(233, 232)",0.046073015496971154,49.531615925058546,0.2175
432,"(15, 14)",0.04603952291167597,49.414519906323186,0.2679
433,"(89, 51)",0.04564735979557709,49.29742388758782,0.1983
434,"(196, 197)",0.04556515072257983,49.18032786885246,0.1996
435,"(134, 133)",0.04545211324720861,49.06323185011709,0.2334
436,"(53, 54)",0.04524834579960076,48.94613583138173,0.2771
437,"(51, 50)",0.04516858157748714,48.82903981264637,0.1998
