step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
49,"(327, 328)",0.6899504021448377,94.26229508196722,2.1967
50,"(53, 52)",0.683030389094638,94.14519906323186,2.453
51,"(225, 224)",0.6786922467816918,94.02810304449649,2.2331
52,"(226, 227)",0.6750079075331741,93.91100702576112,2.4451
53,"(123, 75)",0.6745614419752685,93.79391100702577,2.2456
54,"(141, 64)",0.6730806150580636,93.6768149882904,2.3643
55,"(3, 120)",0.6688581103656549,93.55971896955504,2.4687
56,"(233, 111)",0.6653888350872411,93.44262295081968,2.1888
57,"(90, 100)",0.6551924473322147,93.32552693208432,2.2708
58,"(211, 219)",0.651788015308954,93.20843091334895,2.4377
59,"(280, 287)",0.651496430110309,93.09133489461358,2.408
60,"(200, 199)",0.6496131686738121,92.97423887587823,2.3327
61,"(300, 301)",0.6494639366679753,92.85714285714286,2.375
62,"(378, 379)",0.64397731310853,92.7400468384075,2.3746
63,"(104, 354)",0.63993754246947,92.62295081967213,2.2327
64,"(292, 293)",0.6361883874949783,92.50585480093677,2.2243
65,"(24, 208)",0.6298114046872102,92.3887587822014,2.2366
66,"(52, 225)",0.6295976272240041,92.27166276346604,2.2652
67,"(126, 31)",0.6010641367448599,92.15456674473069,2.3441
68,"(66, 350)",0.5993194950660407,92.03747072599532,2.3018
69,"(185, 252)",0.5991354726779109,91.92037470725995,2.2459
70,"(165, 166)",0.5826774682934731,91.80327868852459,2.1879
71,"(62, 63)",0.5820146066981552,91.68618266978923,2.1489
72,"(64, 141)",0.544459576559157,91.56908665105387,1.9045
73,"(202, 222)",0.532453452548151,91.4519906323185,1.8633
74,"(25, 26)",0.5250383413423152,91.33489461358315,1.8784
75,"(222, 202)",0.5192862944499465,91.21779859484778,1.9039
76,"(268, 269)",0.5089939905242837,91.10070257611241,1.8217
77,"(322, 46)",0.5077967913281864,90.98360655737704,1.8647
78,"(365, 366)",0.5061200065320901,90.86651053864169,1.8908
79,"(50, 51)",0.4926349712059976,90.74941451990632,1.7667
80,"(342, 109)",0.49082154002372774,90.63231850117096,1.9206
81,"(156, 155)",0.48588814638058087,90.5152224824356,1.6989
82,"(37, 36)",0.4829943952806748,90.39812646370024,1.702
83,"(152, 153)",0.4750025133144525,90.28103044496487,1.7225
84,"(115, 267)",0.46973895991093195,90.1639344262295,1.8064
85,"(57, 58)",0.4603206820626992,90.04683840749415,1.7421
86,"(338, 339)",0.45998110867899383,89.92974238875878,1.5637
87,"(335, 336)",0.459147104325589,89.81264637002342,1.672
88,"(301, 300)",0.45425462911800424,89.69555035128806,1.6804
89,"(95, 96)",0.4511150433027494,89.5784543325527,1.6524
90,"(11, 12)",0.4510411436504463,89.46135831381733,1.6014
91,"(366, 365)",0.44957734267414384,89.34426229508196,1.6054
92,"(4, 227)",0.44417610314747924,89.22716627634661,1.7468
93,"(289, 288)",0.44404623628129264,89.11007025761124,1.7023
94,"(32, 31)",0.44129741115449383,88.99297423887587,1.5462
95,"(131, 105)",0.43940531580529796,88.87587822014052,1.7004
96,"(134, 135)",0.4340602434702039,88.75878220140515,1.6153
97,"(129, 64)",0.43158231023282045,88.64168618266979,1.5684
98,"(13, 12)",0.4253613754022126,88.52459016393442,1.592
99,"(136, 110)",0.4236477518848116,88.40749414519907,1.5668
100,"(144, 6)",0.42280508309284787,88.2903981264637,1.5358
101,"(260, 261)",0.41330210612476503,88.17330210772833,1.6391
102,"(314, 315)",0.4123426854160042,88.05620608899297,1.503
103,"(117, 236)",0.39743413521332205,87.93911007025761,1.5547
104,"(303, 306)",0.3947164578519966,87.82201405152225,1.5005
105,"(135, 134)",0.3898525291169192,87.70491803278688,1.5419
106,"(301, 302)",0.38977462562812615,87.58782201405153,1.5464
107,"(324, 323)",0.38964469039023575,87.47072599531616,1.5294
108,"(275, 274)",0.3886941831128376,87.35362997658079,1.671
109,"(235, 234)",0.3854589608678175,87.23653395784542,1.4399
110,"(232, 233)",0.3854351635045814,87.11943793911007,1.5229
111,"(40, 39)",0.370485163728846,87.0023419203747,1.5062
112,"(159, 324)",0.37044255536784126,86.88524590163934,1.3911
113,"(239, 213)",0.35987437295190905,86.76814988290398,1.4166
114,"(8, 138)",0.3554886131069552,86.65105386416862,1.4869
115,"(176, 177)",0.3519286972065527,86.53395784543325,1.393
116,"(44, 43)",0.34932420984222895,86.41686182669788,1.4226
117,"(177, 178)",0.3489178032862751,86.29976580796253,1.454
118,"(262, 263)",0.3465695415737988,86.18266978922718,1.3256
119,"(45, 310)",0.344930007979516,86.0655737704918,1.4875
120,"(373, 372)",0.3352452193219623,85.94847775175644,1.2718
121,"(315, 314)",0.33522077878674694,85.83138173302108,1.3095
122,"(368, 367)",0.3350098353955396,85.71428571428572,1.3982
123,"(250, 249)",0.3342969051816714,85.59718969555034,1.348
124,"(54, 53)",0.333996543348688,85.48009367681499,1.3381
125,"(186, 187)",0.33329508787125045,85.36299765807962,1.2429
126,"(208, 96)",0.33291573023414656,85.24590163934427,1.3397
127,"(191, 325)",0.33140279391820615,85.12880562060889,1.3402
128,"(330, 329)",0.3312521681048599,85.01170960187355,1.3505
129,"(297, 104)",0.33076314195892803,84.89461358313817,1.2958
130,"(187, 186)",0.33047174856347417,84.77751756440281,1.3527
131,"(88, 87)",0.3189911043567012,84.66042154566745,1.244
132,"(177, 176)",0.31707473144991133,84.5433255269321,1.2953
133,"(66, 351)",0.3160809356115331,84.42622950819671,1.2694
134,"(117, 118)",0.313203723374291,84.30913348946136,1.3065
135,"(3, 76)",0.30195678774977003,84.19203747072599,1.0964
136,"(226, 149)",0.30109805890044733,84.07494145199064,1.1664
137,"(333, 332)",0.30091033767101577,83.95784543325526,1.1907
138,"(0, 63)",0.29417684972293456,83.8407494145199,1.079
139,"(14, 13)",0.29402626757430517,83.72365339578455,1.2486
140,"(79, 78)",0.29099174656668964,83.60655737704919,1.031
141,"(370, 371)",0.2898947235814845,83.48946135831382,1.0984
142,"(348, 347)",0.2829618874501169,83.37236533957847,1.0914
143,"(172, 171)",0.28064423592121995,83.2552693208431,1.0585
144,"(12, 11)",0.2802659958073249,83.13817330210773,1.0877
145,"(369, 370)",0.28018587656525173,83.02107728337236,0.9936
146,"(330, 331)",0.2797483470341044,82.90398126463701,1.1033
147,"(37, 38)",0.2714840591202113,82.78688524590164,1.0798
148,"(29, 30)",0.27130319915961737,82.66978922716628,0.9651
149,"(107, 106)",0.2710585938001895,82.55269320843091,1.0637
150,"(290, 291)",0.27085428373572806,82.43559718969556,0.9742
151,"(110, 270)",0.2693954711938446,82.31850117096019,1.0671
152,"(112, 264)",0.2691119242830306,82.20140515222482,0.9516
153,"(39, 38)",0.26892617845353767,82.08430913348947,1.056
154,"(95, 207)",0.26775201656283415,81.9672131147541,1.0665
155,"(116, 237)",0.26325959904844004,81.85011709601874,1.0936
156,"(217, 212)",0.2523140866385315,81.73302107728337,1.0926
157,"(278, 279)",0.2397996755750076,81.61592505854802,0.8909
158,"(221, 202)",0.2394318318948237,81.49882903981265,0.9734
159,"(238, 239)",0.23847347327810064,81.38173302107728,0.8965
160,"(102, 103)",0.2377879668112123,81.26463700234193,0.9865
161,"(189, 188)",0.23773876226310955,81.14754098360656,0.8558
162,"(21, 22)",0.23586721094508623,81.0304449648712,0.9807
163,"(64, 129)",0.2269322840464369,80.91334894613583,0.8127
164,"(205, 56)",0.2079411760003717,80.79625292740047,0.7348
165,"(230, 231)",0.20762522311840634,80.6791569086651,0.7726
166,"(101, 100)",0.2068931815435269,80.56206088992974,0.7468
167,"(68, 67)",0.20466614085540855,80.44496487119439,0.6517
168,"(40, 82)",0.1997568044558082,80.32786885245902,0.7467
169,"(116, 190)",0.18724503274231066,80.21077283372365,0.5743
170,"(155, 154)",0.18711721467566383,80.09367681498829,0.6416
171,"(237, 116)",0.18622842597334907,79.97658079625293,0.5713
172,"(172, 173)",0.18458860667864796,79.85948477751757,0.6372
173,"(45, 373)",0.18402020400005561,79.7423887587822,0.5907
174,"(263, 112)",0.1833599529196179,79.62529274004683,0.5979
175,"(267, 266)",0.17814224480346122,79.50819672131148,0.6124
176,"(172, 170)",0.16997180745428114,79.39110070257611,0.4843
177,"(44, 33)",0.1686502580731803,79.27400468384074,0.5074
178,"(229, 258)",0.16638040662372006,79.15690866510539,0.601
179,"(85, 84)",0.16585043303171532,79.03981264637002,0.4716
180,"(159, 158)",0.1656218783274468,78.92271662763466,0.5229
181,"(303, 304)",0.16540607047262304,78.80562060889929,0.5213
182,"(109, 342)",0.16514666704822295,78.68852459016394,0.555
183,"(295, 281)",0.1638716650061828,78.57142857142857,0.5088
184,"(114, 231)",0.1635020859979968,78.4543325526932,0.5045
185,"(387, 388)",0.1633823461563633,78.33723653395785,0.4779
186,"(52, 282)",0.1592206948460683,78.22014051522248,0.5182
187,"(147, 146)",0.15671324511989188,78.10304449648712,0.5304
188,"(350, 349)",0.15650319378847283,77.98594847775175,0.4532
189,"(143, 144)",0.15631614265574947,77.8688524590164,0.4813
190,"(379, 372)",0.1560945868168225,77.75175644028103,0.539
191,"(175, 140)",0.15505688269142062,77.63466042154566,0.4596
192,"(167, 168)",0.15487531463824608,77.51756440281031,0.4375
193,"(355, 354)",0.15387597765505154,77.40046838407494,0.5115
194,"(185, 184)",0.15310812327768075,77.28337236533957,0.4865
195,"(125, 124)",0.15259102878059488,77.1662763466042,0.4203
196,"(376, 377)",0.15247073248236515,77.04918032786885,0.4886
197,"(100, 101)",0.152405345381721,76.93208430913349,0.4536
198,"(60, 59)",0.1516745432286838,76.81498829039812,0.4924
199,"(70, 71)",0.1515965984845046,76.69789227166277,0.5457
200,"(235, 111)",0.15051911949724822,76.5807962529274,0.4327
201,"(333, 334)",0.15038796215056316,76.46370023419203,0.5044
202,"(79, 80)",0.14995491093407637,76.34660421545667,0.4213
203,"(38, 39)",0.14972129808504941,76.22950819672131,0.5284
204,"(7, 240)",0.14894551275308646,76.11241217798595,0.4245
205,"(71, 72)",0.1488806990797845,75.99531615925059,0.4991
206,"(28, 27)",0.1455584777586304,75.87822014051523,0.4719
207,"(269, 268)",0.14480496599971984,75.76112412177987,0.4744
208,"(239, 238)",0.1446463611439304,75.64402810304449,0.4932
209,"(147, 148)",0.14443937263860993,75.52693208430914,0.4252
210,"(16, 15)",0.14420597697332552,75.40983606557377,0.4834
211,"(75, 123)",0.1432301169812164,75.29274004683842,0.4274
212,"(270, 110)",0.13825453181028446,75.17564402810304,0.4657
213,"(297, 337)",0.13807911448515248,75.05854800936768,0.4015
214,"(284, 283)",0.1377245376239704,74.94145199063232,0.4839
215,"(58, 59)",0.13718724759344333,74.82435597189696,0.4052
216,"(241, 381)",0.13712177742610288,74.70725995316158,0.4634
217,"(212, 217)",0.13621609173906152,74.59016393442623,0.3929
218,"(370, 369)",0.13608750021736152,74.47306791569086,0.4564
219,"(257, 120)",0.13387679468151792,74.35597189695551,0.4672
220,"(193, 112)",0.12379018746846351,74.23887587822013,0.3477
221,"(112, 224)",0.12339617452328011,74.12177985948477,0.4293
222,"(42, 41)",0.12335253680022978,74.00468384074941,0.3445
223,"(20, 19)",0.12323624808426226,73.88758782201405,0.3889
224,"(99, 213)",0.12236669781094667,73.77049180327869,0.3372
225,"(386, 387)",0.12232029295263638,73.65339578454333,0.369
226,"(22, 23)",0.12193726621280183,73.53629976580795,0.3714
227,"(219, 211)",0.1200343309060962,73.4192037470726,0.4137
228,"(31, 32)",0.11824361091336279,73.30210772833723,0.3338
229,"(181, 182)",0.11796710631779768,73.18501170960188,0.3821
230,"(114, 269)",0.11781895625867468,73.0679156908665,0.345
231,"(75, 122)",0.1174529799233206,72.95081967213115,0.4017
232,"(339, 338)",0.1173756404288145,72.83372365339578,0.3626
233,"(305, 304)",0.11733279456301045,72.71662763466043,0.3692
234,"(57, 64)",0.11701402223068261,72.59953161592505,0.3563
235,"(201, 200)",0.11663311650606066,72.48243559718969,0.3722
236,"(1, 255)",0.11557049014466883,72.36533957845434,0.374
237,"(154, 155)",0.11402441517057696,72.24824355971897,0.3171
238,"(347, 348)",0.1135284336624172,72.1311475409836,0.4006
239,"(113, 316)",0.10935448616730704,72.01405152224825,0.3124
240,"(203, 55)",0.10859004110338383,71.89695550351288,0.3587
241,"(3, 229)",0.10799351620064722,71.77985948477752,0.3004
242,"(92, 93)",0.10648692121173282,71.66276346604215,0.3957
243,"(193, 293)",0.10589624267657612,71.5456674473068,0.3477
244,"(178, 179)",0.10576589927327792,71.42857142857143,0.3087
245,"(251, 34)",0.10509384107853108,71.31147540983606,0.3474
246,"(124, 125)",0.1047058925483393,71.19437939110071,0.339
247,"(252, 185)",0.10453267279553141,71.07728337236534,0.2892
248,"(110, 135)",0.10434738454270444,70.96018735362998,0.3165
249,"(213, 239)",0.10420003691397069,70.84309133489461,0.345
250,"(281, 295)",0.10397761160978547,70.72599531615926,0.3015
251,"(383, 384)",0.10343082491948634,70.60889929742389,0.3324
252,"(200, 201)",0.10172108881973611,70.49180327868852,0.2812
253,"(157, 156)",0.10165541942928237,70.37470725995317,0.2996
254,"(91, 92)",0.10088899861678607,70.2576112412178,0.3599
255,"(24, 23)",0.09490493909824826,70.14051522248243,0.3275
256,"(254, 253)",0.09487910196102056,70.02341920374707,0.2895
257,"(155, 156)",0.09480500381663004,69.90632318501171,0.3291
258,"(156, 157)",0.09476732465817299,69.78922716627635,0.2857
259,"(111, 246)",0.09439556145112621,69.67213114754098,0.2953
260,"(170, 171)",0.09427602278178167,69.55503512880561,0.3486
261,"(388, 387)",0.09341078477067917,69.43793911007026,0.2771
262,"(71, 70)",0.09320843140959967,69.3208430913349,0.3146
263,"(33, 32)",0.0931106105174515,69.20374707259953,0.3357
264,"(52, 283)",0.09258471780993037,69.08665105386417,0.3363
265,"(228, 271)",0.09222949215856686,68.9695550351288,0.3228
266,"(9, 31)",0.09147828567121907,68.85245901639344,0.2649
267,"(198, 153)",0.08986902603497945,68.73536299765807,0.2559
268,"(23, 22)",0.08921707505078266,68.61826697892272,0.2947
269,"(324, 159)",0.08915747078541038,68.50117096018735,0.3163
270,"(76, 77)",0.08811847559320947,68.38407494145198,0.2637
271,"(116, 153)",0.08642550780393736,68.26697892271663,0.3209
272,"(84, 307)",0.08623557921762538,68.14988290398126,0.2646
273,"(74, 73)",0.08616248553662613,68.0327868852459,0.2636
274,"(349, 350)",0.08599725639420398,67.91569086651053,0.3346
275,"(19, 20)",0.08587339961761867,67.79859484777518,0.2711
276,"(151, 150)",0.08568948943943534,67.68149882903981,0.3282
277,"(367, 366)",0.08566569207619928,67.56440281030444,0.2946
278,"(18, 19)",0.08556480299127354,67.44730679156909,0.2655
279,"(51, 50)",0.08309043928598984,67.33021077283372,0.251
280,"(8, 164)",0.08190618711995369,67.21311475409837,0.2999
281,"(34, 35)",0.08173748081272672,67.09601873536299,0.2889
282,"(190, 191)",0.08136215724731662,66.97892271662764,0.2473
283,"(363, 362)",0.08085170670271737,66.86182669789227,0.2421
284,"(192, 180)",0.08033852688721096,66.74473067915692,0.3
285,"(9, 389)",0.08030690981396986,66.62763466042153,0.2598
286,"(118, 117)",0.08018951377876654,66.5105386416862,0.3083
287,"(199, 200)",0.07999264747799083,66.39344262295081,0.3194
288,"(228, 111)",0.07961224611506243,66.27634660421546,0.2504
289,"(384, 383)",0.0790727836647925,66.1592505854801,0.2891
290,"(88, 89)",0.07750512311536485,66.04215456674474,0.2549
291,"(378, 377)",0.07724944846024538,65.92505854800936,0.2846
292,"(323, 302)",0.07721939551826762,65.80796252927401,0.2903
293,"(276, 295)",0.0769412908515596,65.69086651053864,0.2402
294,"(307, 306)",0.07689957606743533,65.57377049180329,0.2744
295,"(188, 187)",0.07687445662846396,65.4566744730679,0.3118
296,"(77, 25)",0.07686099978615786,65.33957845433255,0.2845
297,"(97, 96)",0.07493595568353953,65.22248243559719,0.2519
298,"(170, 172)",0.07487829465339735,65.10538641686183,0.3106
299,"(360, 309)",0.07469895303420046,64.98829039812645,0.2942
300,"(125, 126)",0.07456976734806191,64.87119437939111,0.2571
301,"(77, 76)",0.07228175537066038,64.75409836065573,0.3054
302,"(354, 355)",0.07213751465588797,64.63700234192038,0.2553
303,"(60, 61)",0.07192094920704185,64.51990632318501,0.2486
304,"(337, 338)",0.07189511206981415,64.40281030444966,0.2964
305,"(251, 250)",0.07184738513576852,64.28571428571428,0.2447
306,"(198, 197)",0.07114420085212668,64.16861826697892,0.3088
307,"(73, 72)",0.07109235729257886,64.05152224824356,0.2468
308,"(33, 118)",0.07103734919396505,63.934426229508205,0.2467
309,"(126, 125)",0.07080768575194094,63.81733021077282,0.2936
310,"(372, 371)",0.07075995881789529,63.70023419203748,0.2368
311,"(346, 347)",0.07072517805624262,63.5831381733021,0.2726
312,"(103, 102)",0.07044233974427028,63.46604215456675,0.2481
313,"(311, 312)",0.07030030971819795,63.348946135831376,0.24
314,"(270, 271)",0.07017175729522676,63.23185011709602,0.2989
315,"(42, 43)",0.07008522580093499,63.11475409836065,0.2793
316,"(96, 208)",0.06939741989076027,62.997658079625296,0.2268
317,"(320, 319)",0.0686610728840758,62.88056206088992,0.2249
318,"(372, 379)",0.0685954190720881,62.76346604215457,0.3487
319,"(346, 345)",0.06837689701456516,62.646370023419195,0.2493
320,"(357, 356)",0.06813054188773242,62.52927400468384,0.2721
321,"(199, 180)",0.06795663807946899,62.41217798594848,0.2263
322,"(128, 129)",0.06743704081359093,62.295081967213115,0.3071
323,"(56, 205)",0.0666948903262158,62.177985948477755,0.2284
324,"(269, 114)",0.06660284798833722,62.06088992974239,0.2307
325,"(299, 298)",0.06639516944942263,61.94379391100703,0.2893
326,"(285, 286)",0.06599731022507245,61.82669789227167,0.2364
327,"(41, 42)",0.06597351286183639,61.7096018735363,0.2987
328,"(34, 181)",0.06587303510595083,61.59250585480094,0.2341
329,"(344, 343)",0.06573080062090438,61.47540983606557,0.2307
330,"(243, 10)",0.06537266012732372,61.35831381733021,0.2993
331,"(193, 194)",0.06453779323576694,61.241217798594846,0.2401
332,"(193, 298)",0.06438514299507568,61.124121779859486,0.3283
333,"(34, 251)",0.0643600235561043,61.007025761124126,0.2297
334,"(1, 0)",0.06427742506070236,60.88992974238876,0.2988
335,"(268, 115)",0.06420364139518642,60.7728337236534,0.2282
336,"(309, 361)",0.06412954325079592,60.65573770491803,0.3152
337,"(351, 352)",0.06397103067909045,60.53864168618267,0.2147
338,"(279, 278)",0.0630511541903772,60.421545667447305,0.2706
339,"(100, 90)",0.06268140874490732,60.304449648711945,0.2367
340,"(325, 191)",0.06260981997815501,60.187353629976585,0.2698
341,"(380, 319)",0.06252216283309014,60.07025761124122,0.214
342,"(256, 255)",0.061324363554028094,59.95316159250586,0.289
343,"(178, 177)",0.061241984275910766,59.83606557377049,0.3085
344,"(358, 357)",0.06114387070251666,59.71896955503513,0.2274
345,"(329, 65)",0.061087964931102,59.60187353629976,0.2146
346,"(3, 4)",0.05981121542106185,59.4847775175644,0.2487
347,"(331, 332)",0.05976219110939902,59.367681498829036,0.2075
348,"(69, 252)",0.05970552928630154,59.250585480093676,0.2642
349,"(295, 276)",0.059604935458798754,59.133489461358316,0.2336
350,"(248, 249)",0.05941330468542627,59.01639344262295,0.2199
351,"(234, 40)",0.059266355967443694,58.89929742388759,0.2791
352,"(206, 207)",0.05823050368049492,58.78220140515222,0.2112
353,"(111, 235)",0.058017664741825827,58.66510538641686,0.2401
354,"(158, 159)",0.05799322420661043,58.548009367681495,0.302
355,"(317, 318)",0.05791655099791898,58.430913348946135,0.2379
356,"(168, 167)",0.05738272586748229,58.31381733021077,0.2795
357,"(368, 369)",0.05731905869704166,58.19672131147541,0.226
358,"(329, 330)",0.05724319056765004,58.07962529274005,0.2199
359,"(180, 192)",0.05709020751827544,57.96252927400468,0.2517
360,"(336, 335)",0.05691734540731305,57.84543325526932,0.2073
361,"(50, 49)",0.05676879864262676,57.72833723653395,0.2035
362,"(12, 13)",0.056708242852249326,57.61124121779859,0.2498
363,"(147, 160)",0.05659329128478952,57.49414519906324,0.2096
364,"(38, 37)",0.05651793296787536,57.377049180327866,0.2439
365,"(214, 52)",0.05595315915513218,57.25995316159251,0.2543
366,"(76, 82)",0.05507551939164295,57.14285714285714,0.2194
367,"(98, 97)",0.05492374879534032,57.025761124121786,0.2258
368,"(89, 51)",0.054777183983258655,56.90866510538641,0.2846
369,"(344, 345)",0.05466361715767586,56.79156908665106,0.2258
370,"(106, 107)",0.0545698262569246,56.674473067915685,0.2394
371,"(371, 372)",0.0544238040712661,56.55737704918033,0.1964
372,"(201, 382)",0.05417013513491948,56.440281030444964,0.2352
373,"(296, 297)",0.054157398517976234,56.32318501170961,0.2084
374,"(248, 247)",0.05395014113854905,56.20608899297424,0.2479
375,"(119, 0)",0.05358125159580562,56.088992974238884,0.2162
376,"(318, 317)",0.05270297378683395,55.97189695550351,0.265
377,"(325, 326)",0.05265825566470907,55.85480093676816,0.2191
378,"(299, 300)",0.052637703396459755,55.73770491803278,0.2588
379,"(365, 364)",0.05263022984436909,55.62060889929743,0.2138
380,"(290, 114)",0.05258437638837768,55.503512880562056,0.2163
381,"(142, 143)",0.05243994568808481,55.3864168618267,0.2777
382,"(375, 374)",0.052372560062670284,55.26932084309133,0.2395
383,"(91, 103)",0.0521952051566677,55.152224824355976,0.2475
384,"(376, 375)",0.05215085552518234,55.0351288056206,0.2068
385,"(8, 160)",0.05178222126239864,54.91803278688525,0.2535
386,"(191, 192)",0.05166918378702741,54.800936768149874,0.2075
387,"(133, 119)",0.051305281543539694,54.68384074941453,0.2134
388,"(23, 24)",0.05099798707345642,54.56674473067915,0.2513
389,"(316, 317)",0.05097743480520711,54.4496487119438,0.2079
390,"(146, 145)",0.050610886171180584,54.33255269320843,0.2405
391,"(347, 346)",0.05057739358588541,54.215456674473074,0.1983
392,"(214, 215)",0.05000551780601893,54.0983606557377,0.2468
393,"(121, 328)",0.04991693183799551,53.98126463700235,0.2439
394,"(120, 3)",0.049778774923652895,53.86416861826697,0.2121
395,"(227, 4)",0.049472935614329513,53.74707259953162,0.2516
396,"(136, 137)",0.048734304784433705,53.629976580796246,0.2101
397,"(167, 166)",0.04861278370823765,53.51288056206089,0.2569
398,"(110, 139)",0.048435345818378946,53.39578454332552,0.2054
399,"(373, 45)",0.04812380227592306,53.278688524590166,0.2492
400,"(354, 104)",0.048052441692992415,53.16159250585479,0.1953
401,"(151, 152)",0.04794641306807544,53.04449648711944,0.2289
402,"(271, 228)",0.04786420399507818,52.927400468384064,0.2379
403,"(180, 199)",0.047741118744118405,52.81030444964871,0.2261
404,"(113, 90)",0.04751578098527592,52.693208430913344,0.1908
405,"(207, 96)",0.04719914416910962,52.57611241217799,0.185
406,"(72, 71)",0.0471725471160811,52.459016393442624,0.2312
407,"(361, 308)",0.04712948522070158,52.341920374707264,0.2447
408,"(40, 234)",0.046769323319643334,52.2248243559719,0.2209
409,"(320, 321)",0.046648512871023964,52.10772833723654,0.2099
410,"(223, 4)",0.04653386274317444,51.99063231850117,0.245
411,"(76, 83)",0.0463299520032891,51.87353629976581,0.1861
412,"(328, 327)",0.04628398052038394,51.75644028103045,0.2295
413,"(10, 243)",0.04571845827335275,51.63934426229508,0.1988
414,"(233, 232)",0.045654934957012006,51.52224824355972,0.1894
415,"(104, 336)",0.045629097819784296,51.405152224824356,0.2266
416,"(82, 40)",0.04543035061034038,51.288056206088996,0.1933
417,"(95, 94)",0.04456372634964318,51.17096018735363,0.2454
418,"(19, 18)",0.04447561508678971,51.05386416861827,0.2038
419,"(58, 220)",0.04425271112643637,50.93676814988291,0.2087
420,"(338, 337)",0.04419806765339382,50.81967213114754,0.2745
421,"(220, 58)",0.043849181865730766,50.70257611241218,0.2057
422,"(353, 352)",0.04380807732923213,50.585480093676814,0.1985
423,"(75, 165)",0.04374249016216589,50.468384074941454,0.2603
424,"(39, 78)",0.043667893040372066,50.35128805620609,0.1785
425,"(0, 1)",0.043643778378959545,50.23419203747073,0.2141
426,"(105, 131)",0.04329885504291705,50.11709601873536,0.1811
427,"(67, 340)",0.043197736794799615,50.0,0.226
428,"(9, 127)",0.04265212348156979,49.88290398126464,0.196
429,"(334, 335)",0.04262832611833374,49.76580796252927,0.2497
430,"(70, 69)",0.04258526422295422,49.64871194379391,0.1903
431,"(280, 278)",0.04247436219078469,49.531615925058546,0.2164
432,"(15, 14)",0.04244086960548952,49.414519906323186,0.1759
433,"(327, 326)",0.04241768243105439,49.29742388758782,0.2128
434,"(328, 121)",0.04233581244098801,49.18032786885246,0.2437
435,"(4, 3)",0.04227275444020284,49.06323185011709,0.2412
436,"(326, 327)",0.04224956726576772,48.94613583138173,0.1919
437,"(334, 333)",0.04220054295410488,48.82903981264637,0.22
