step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
65,"(3, 229)",0.5860083771396266,92.3887587822014,2.3641
66,"(147, 160)",0.5877844914852207,92.27166276346604,2.2856
67,"(220, 58)",0.5714616805081135,92.15456674473069,2.3765
68,"(212, 216)",0.5684828467748483,92.03747072599532,2.3371
69,"(307, 306)",0.5643938931207586,91.92037470725995,2.3393
70,"(368, 367)",0.561095214621853,91.80327868852459,2.2486
71,"(148, 147)",0.5599890787601962,91.68618266978923,2.28
72,"(144, 143)",0.5530208757838885,91.56908665105387,2.2109
73,"(177, 178)",0.5520750438316968,91.4519906323185,2.356
74,"(350, 66)",0.5324364221888985,91.33489461358315,1.9888
75,"(23, 22)",0.5311251629934971,91.21779859484778,2.142
76,"(286, 285)",0.5297397546666847,91.10070257611241,2.1192
77,"(241, 242)",0.5286610110715275,90.98360655737704,2.0379
78,"(41, 42)",0.5269779959897563,90.86651053864169,2.0922
79,"(283, 284)",0.5256579289608131,90.74941451990632,2.1117
80,"(103, 91)",0.5255668599585629,90.63231850117096,1.9641
81,"(263, 262)",0.5144600446614909,90.5152224824356,2.1406
82,"(134, 135)",0.5046593640878729,90.39812646370024,2.1148
83,"(356, 355)",0.5035140228833036,90.28103044496487,1.9964
84,"(271, 270)",0.5014356111949858,90.1639344262295,2.1135
85,"(91, 92)",0.5004990549620472,90.04683840749415,2.0025
86,"(131, 130)",0.4979846202458132,89.92974238875878,2.1027
87,"(271, 228)",0.49621157523310566,89.81264637002342,2.1128
88,"(8, 138)",0.4782604232839568,89.69555035128806,1.8943
89,"(240, 241)",0.4777618512367002,89.5784543325527,2.0205
90,"(24, 208)",0.46382677639924214,89.46135831381733,1.8389
91,"(89, 88)",0.44061089592943437,89.34426229508196,1.7935
92,"(288, 289)",0.4397397554441643,89.22716627634661,1.7913
93,"(52, 51)",0.4337074546042282,89.11007025761124,1.6586
94,"(108, 107)",0.4318201461885474,88.99297423887587,1.7336
95,"(106, 132)",0.4317245894639089,88.87587822014052,1.7231
96,"(203, 55)",0.4309453379048053,88.75878220140515,1.6108
97,"(76, 83)",0.4255076132782675,88.64168618266979,1.7634
98,"(302, 301)",0.4211890959595599,88.52459016393442,1.5819
99,"(112, 193)",0.39163827075302554,88.40749414519907,1.3578
100,"(65, 329)",0.39093990490286173,88.2903981264637,1.23
101,"(178, 177)",0.39046217522846505,88.17330210772833,1.2211
102,"(205, 204)",0.3900479027745838,88.05620608899297,1.2958
103,"(366, 367)",0.38908116052951097,87.93911007025761,1.3093
104,"(214, 215)",0.38415714154175923,87.82201405152225,1.2329
105,"(239, 213)",0.3828832611052213,87.70491803278688,1.2536
106,"(183, 184)",0.38111934172524164,87.58782201405153,1.2809
107,"(303, 304)",0.3810420818579825,87.47072599531616,1.3037
108,"(77, 209)",0.3793322389410831,87.35362997658079,1.1803
109,"(251, 34)",0.3791391319095236,87.23653395784542,1.1987
110,"(359, 84)",0.37809769651711467,87.11943793911007,1.2789
111,"(80, 79)",0.37777328370185137,87.0023419203747,1.2798
112,"(97, 98)",0.3770385879328281,86.88524590163934,1.1998
113,"(124, 125)",0.3764387942656263,86.76814988290398,1.2579
114,"(269, 114)",0.3729119940408746,86.65105386416862,1.2773
115,"(258, 229)",0.3545906106444626,86.53395784543325,1.1107
116,"(287, 286)",0.3545745702493526,86.41686182669788,1.214
117,"(54, 53)",0.3540377221967717,86.29976580796253,1.194
118,"(208, 96)",0.35370589266758584,86.18266978922718,1.1032
119,"(372, 373)",0.351643592796333,86.0655737704918,1.2103
120,"(13, 12)",0.34424305815933176,85.94847775175644,1.0995
121,"(108, 343)",0.33816024344598056,85.83138173302108,1.0383
122,"(94, 93)",0.3367783738181162,85.71428571428572,1.0998
123,"(213, 239)",0.33032063185200106,85.59718969555034,1.111
124,"(181, 182)",0.32953938711424746,85.48009367681499,1.0241
125,"(235, 111)",0.3277441410016425,85.36299765807962,1.1089
126,"(64, 141)",0.3210141664385502,85.24590163934427,1.0759
127,"(156, 157)",0.3187554246202122,85.12880562060889,0.9726
128,"(195, 196)",0.3182402331134903,85.01170960187355,0.9758
129,"(312, 311)",0.31805815502210383,84.89461358313817,1.0604
130,"(96, 97)",0.3179118439514182,84.77751756440281,1.1198
131,"(301, 302)",0.3147528126684298,84.66042154566745,0.9729
132,"(253, 254)",0.3141219681235463,84.5433255269321,1.0522
133,"(381, 4)",0.31222957948730046,84.42622950819671,0.9449
134,"(285, 286)",0.31124999963952393,84.30913348946136,1.0671
135,"(261, 260)",0.307974768789885,84.19203747072599,0.9505
136,"(196, 195)",0.2547536754180706,84.07494145199064,0.5793
137,"(221, 202)",0.223960484003073,83.95784543325526,0.517
138,"(22, 98)",0.22360013155410755,83.8407494145199,0.544
139,"(14, 13)",0.2234495494054783,83.72365339578455,0.4585
140,"(9, 213)",0.22202342193491195,83.60655737704919,0.4512
141,"(373, 45)",0.22159145694352986,83.48946135831382,0.5259
142,"(354, 355)",0.22130924331581875,83.37236533957847,0.4499
143,"(102, 101)",0.22071753841977632,83.2552693208431,0.4703
144,"(321, 322)",0.21950731417461034,83.13817330210773,0.5511
145,"(18, 19)",0.21924921622527685,83.02107728337236,0.4525
146,"(362, 308)",0.21591836989601249,82.90398126463701,0.4728
147,"(174, 7)",0.21522375148711048,82.78688524590164,0.6783
148,"(250, 249)",0.21012111077429926,82.66978922716628,0.7017
149,"(64, 129)",0.20923483371951632,82.55269320843091,0.6214
150,"(153, 152)",0.2045270696903894,82.43559718969556,0.6027
151,"(173, 174)",0.20427493606097977,82.31850117096019,0.6704
152,"(368, 369)",0.204020989554555,82.20140515222482,0.4191
153,"(28, 29)",0.20221518418879597,82.08430913348947,0.4143
154,"(149, 226)",0.2014944951728782,81.9672131147541,0.4181
155,"(31, 9)",0.19883897281365182,81.85011709601874,0.4839
156,"(331, 330)",0.19865107964160308,81.73302107728337,0.4067
157,"(385, 384)",0.19784015256278292,81.61592505854802,0.4673
158,"(193, 194)",0.1974301661869116,81.49882903981265,0.4069
159,"(216, 215)",0.19704024530308045,81.38173302107728,0.4666
160,"(90, 210)",0.19631177777566922,81.26463700234193,0.4042
161,"(69, 252)",0.19018812798094287,81.14754098360656,0.479
162,"(9, 389)",0.19005608506195226,81.0304449648712,0.3988
163,"(115, 268)",0.18907050486511207,80.91334894613583,0.4643
164,"(31, 32)",0.18871997706045415,80.79625292740047,0.3889
165,"(280, 277)",0.18702081290738243,80.6791569086651,0.4642
166,"(337, 338)",0.18689781761659233,80.56206088992974,0.3905
167,"(64, 57)",0.18299898308084883,80.44496487119439,0.382
168,"(111, 228)",0.18267590204358702,80.32786885245902,0.4552
169,"(190, 116)",0.17548151216721272,80.21077283372365,0.3639
170,"(101, 100)",0.1752831923405481,80.09367681498829,0.4257
171,"(50, 49)",0.1749898608707251,79.97658079625293,0.3596
172,"(323, 302)",0.17491041576389924,79.85948477751757,0.3554
173,"(14, 15)",0.17472322742897609,79.7423887587822,0.4432
174,"(324, 159)",0.17460658471338777,79.62529274004683,0.376
175,"(98, 22)",0.17432946923532908,79.50819672131148,0.3799
176,"(169, 170)",0.17371514650748376,79.39110070257611,0.427
177,"(141, 64)",0.1734543874722989,79.27400468384074,0.3654
178,"(200, 201)",0.16860296933596225,79.15690866510539,0.3636
179,"(25, 24)",0.1668786882076957,79.03981264637002,0.4162
180,"(268, 269)",0.16682549410163863,78.92271662763466,0.3578
181,"(172, 171)",0.1666717675713764,78.80562060889929,0.3494
182,"(7, 261)",0.16605471060681606,78.68852459016394,0.348
183,"(355, 356)",0.16598892159998624,78.57142857142857,0.4189
184,"(182, 183)",0.16590671252698896,78.4543325526932,0.341
185,"(96, 208)",0.16216198358779874,78.33723653395785,0.3928
186,"(362, 363)",0.16140675631239584,78.22014051522248,0.3325
187,"(274, 275)",0.1612860054324158,78.10304449648712,0.3957
188,"(89, 51)",0.16008315883538207,77.98594847775175,0.3383
189,"(387, 388)",0.15922318589401638,77.8688524590164,0.4194
190,"(363, 84)",0.1591329079946033,77.75175644028103,0.3453
191,"(374, 375)",0.15903128816236206,77.63466042154566,0.4141
192,"(1, 0)",0.15896811114809212,77.51756440281031,0.3435
193,"(105, 131)",0.15888590207509487,77.40046838407494,0.3274
194,"(181, 34)",0.15382114238447414,77.28337236533957,0.3758
195,"(53, 52)",0.15360615377000472,77.1662763466042,0.3296
196,"(8, 164)",0.14262498185459999,77.04918032786885,0.3449
197,"(22, 21)",0.1422174676905843,76.93208430913349,0.2873
198,"(42, 43)",0.1416850250069732,76.81498829039812,0.3569
199,"(117, 388)",0.14141661069791947,76.69789227166277,0.2845
200,"(371, 370)",0.1409693274325191,76.5807962529274,0.2809
201,"(222, 202)",0.1389523323391678,76.46370023419203,0.3433
202,"(79, 78)",0.13846596987094623,76.34660421545667,0.2948
203,"(335, 334)",0.13802691649875912,76.22950819672131,0.2947
204,"(370, 369)",0.13797986846846946,76.11241217798595,0.3699
205,"(27, 28)",0.13772368185411973,75.99531615925059,0.2962
206,"(117, 236)",0.13600662076131959,75.87822014051523,0.2806
207,"(38, 37)",0.13246091515267372,75.76112412177987,0.2794
208,"(207, 95)",0.13246091515267372,75.64402810304449,0.3313
209,"(198, 153)",0.13179554953958617,75.52693208430914,0.2721
210,"(65, 245)",0.13153300267404622,75.40983606557377,0.2708
211,"(110, 136)",0.12803109973487004,75.29274004683842,0.3416
212,"(317, 316)",0.12690590000597401,75.17564402810304,0.2829
213,"(187, 186)",0.1264363050013562,75.05854800936768,0.2663
214,"(247, 246)",0.1252254807612581,74.94145199063232,0.3139
215,"(280, 278)",0.12481393187653837,74.82435597189696,0.3143
216,"(302, 323)",0.12477431493278923,74.70725995316158,0.3111
217,"(65, 353)",0.12424576209224744,74.59016393442623,0.2529
218,"(257, 120)",0.12362553242774565,74.47306791569086,0.3222
219,"(104, 297)",0.12343244368311164,74.35597189695551,0.2679
220,"(240, 7)",0.1226532096426935,74.23887587822013,0.2542
221,"(188, 189)",0.12254935415384534,74.12177985948477,0.2781
222,"(352, 351)",0.12218586552161806,74.00468384074941,0.3192
223,"(114, 289)",0.1216908583007729,73.88758782201405,0.2688
224,"(180, 192)",0.11969400977955365,73.77049180327869,0.3211
225,"(346, 345)",0.11628917420422857,73.65339578454333,0.25
226,"(133, 134)",0.11589033310471707,73.53629976580795,0.241
227,"(336, 104)",0.11585361717286718,73.4192037470726,0.3046
228,"(296, 297)",0.11579657218774878,73.30210772833723,0.2517
229,"(148, 5)",0.11542324485153846,73.18501170960188,0.2982
230,"(249, 248)",0.1153736103510747,73.0679156908665,0.2416
231,"(157, 158)",0.11529484575501676,72.95081967213115,0.2908
232,"(193, 318)",0.11513862576632272,72.83372365339578,0.2519
233,"(311, 312)",0.11507175012398033,72.71662763466043,0.2437
234,"(135, 134)",0.11454838339442723,72.59953161592505,0.312
235,"(319, 312)",0.11444373846233287,72.48243559718969,0.2471
236,"(199, 180)",0.11376211624164234,72.36533957845434,0.2968
237,"(225, 224)",0.11371124144129548,72.24824355971897,0.2457
238,"(202, 221)",0.1135228456490101,72.1311475409836,0.2387
239,"(149, 5)",0.11003147306993459,72.01405152224825,0.2999
240,"(70, 71)",0.10845878764548894,71.89695550351288,0.252
241,"(74, 73)",0.1083207488393203,71.77985948477752,0.2894
242,"(352, 353)",0.10809845059357011,71.66276346604215,0.2417
243,"(375, 374)",0.1078696572626414,71.5456674473068,0.2395
244,"(116, 237)",0.10763034129914098,71.42857142857143,0.3058
245,"(128, 129)",0.1064802280586678,71.31147540983606,0.2336
246,"(242, 241)",0.10621269522627703,71.19437939110071,0.2836
247,"(60, 59)",0.10567117975855594,71.07728337236534,0.233
248,"(263, 112)",0.10498189236155339,70.96018735362998,0.2554
249,"(194, 193)",0.10410337831420484,70.84309133489461,0.2805
250,"(75, 122)",0.10276923485044023,70.72599531615926,0.2311
251,"(139, 140)",0.10267693944561596,70.60889929742389,0.2256
252,"(251, 250)",0.10258466686430172,70.49180327868852,0.2823
253,"(165, 75)",0.10238192750552763,70.37470725995317,0.2365
254,"(91, 103)",0.1020529648070738,70.2576112412178,0.296
255,"(270, 271)",0.10197760649015965,70.14051522248243,0.2307
256,"(267, 266)",0.09882852718490832,70.02341920374707,0.2931
257,"(301, 300)",0.09855040429466437,69.90632318501171,0.3463
258,"(171, 172)",0.09852277346718936,69.78922716627635,0.2432
259,"(131, 105)",0.09758215856785199,69.67213114754098,0.2253
260,"(377, 376)",0.09719798712559954,69.55503512880561,0.3449
261,"(303, 306)",0.09689951807567145,69.43793911007026,0.2277
262,"(9, 30)",0.09433307852947234,69.3208430913349,0.221
263,"(167, 168)",0.09398092985368572,69.20374707259953,0.2877
264,"(54, 55)",0.09234609215856796,69.08665105386417,0.2249
265,"(356, 357)",0.09231131139691527,68.9695550351288,0.2126
266,"(113, 316)",0.09178938362730774,68.85245901639344,0.2657
267,"(238, 239)",0.09167981067715568,68.73536299765807,0.2186
268,"(292, 291)",0.09102350892357913,68.61826697892272,0.2157
269,"(126, 125)",0.0888243255491055,68.50117096018735,0.2655
270,"(297, 296)",0.08881082853712087,68.38407494145198,0.2129
271,"(237, 236)",0.08870532689344107,68.26697892271663,0.2198
272,"(243, 10)",0.08817690133629821,68.14988290398126,0.2775
273,"(233, 232)",0.08815484524354285,68.0327868852459,0.2201
274,"(171, 170)",0.08806576729302772,67.91569086651053,0.2118
275,"(232, 233)",0.08776495109579115,67.79859484777518,0.2053
276,"(82, 40)",0.08428768259873033,67.68149882903981,0.2486
277,"(339, 338)",0.08423937598532383,67.56440281030444,0.1988
278,"(329, 330)",0.08411432974589536,67.44730679156909,0.2575
279,"(72, 73)",0.08402497631298285,67.33021077283372,0.2104
280,"(264, 112)",0.08358251073054983,67.21311475409837,0.2147
281,"(32, 33)",0.08340841175254537,67.09601873536299,0.2691
282,"(47, 48)",0.08208992997625475,66.97892271662764,0.2305
283,"(111, 235)",0.08042828785642223,66.86182669789227,0.211
284,"(121, 122)",0.08031010750504018,66.74473067915692,0.2034
285,"(265, 264)",0.08023849370076772,66.62763466042153,0.2631
286,"(35, 34)",0.07992947430076987,66.5105386416862,0.2039
287,"(3, 222)",0.07943025532802749,66.39344262295081,0.2517
288,"(327, 326)",0.07891764746099167,66.27634660421546,0.1989
289,"(332, 333)",0.0787279084169443,66.1592505854801,0.1977
290,"(150, 151)",0.07843519988752548,66.04215456674474,0.2723
291,"(224, 225)",0.07764232679344417,65.92505854800936,0.2123
292,"(361, 309)",0.07724305888198969,65.80796252927401,0.2136
293,"(204, 205)",0.07658121003171535,65.69086651053864,0.2125
294,"(266, 267)",0.07580938790418441,65.57377049180329,0.2508
295,"(120, 3)",0.07550346779018509,65.4566744730679,0.2081
296,"(77, 25)",0.07511815174027392,65.33957845433255,0.1969
297,"(45, 373)",0.07457290248015945,65.22248243559719,0.2032
298,"(51, 89)",0.07450021990636752,65.10538641686183,0.2638
299,"(1, 255)",0.07368358014466819,64.98829039812645,0.1974
300,"(77, 76)",0.07230230797414297,64.87119437939111,0.2425
301,"(310, 45)",0.0721134599964527,64.75409836065573,0.1971
302,"(52, 279)",0.07181362675019234,64.63700234192038,0.2117
303,"(341, 340)",0.07107859122522217,64.51990632318501,0.2013
304,"(310, 360)",0.07067787312390657,64.40281030444966,0.2696
305,"(383, 384)",0.07045102471052261,64.28571428571428,0.2038
306,"(210, 219)",0.07035456606487249,64.16861826697892,0.2541
307,"(325, 191)",0.07011477404041713,64.05152224824356,0.1954
308,"(90, 91)",0.06990336121476574,63.934426229508205,0.1926
309,"(209, 24)",0.06969751402277395,63.81733021077282,0.1983
310,"(212, 217)",0.06958596757326303,63.70023419203748,0.2607
311,"(99, 213)",0.06833035279412747,63.5831381733021,0.2975
312,"(4, 3)",0.06786507553026286,63.46604215456675,0.2744
313,"(385, 386)",0.06779725304504011,63.348946135831376,0.2131
314,"(231, 114)",0.06707665531911215,63.23185011709602,0.251
315,"(57, 58)",0.06670779554256037,63.11475409836065,0.2423
316,"(175, 140)",0.06644057245879793,62.997658079625296,0.2546
317,"(252, 69)",0.06625340459362361,62.88056206088992,0.1971
318,"(152, 151)",0.06610812161449943,62.76346604215457,0.2597
319,"(146, 145)",0.06467205172661428,62.646370023419195,0.2003
320,"(291, 292)",0.06454827149268104,62.52927400468384,0.2024
321,"(344, 345)",0.06425454977930063,62.41217798594848,0.2002
322,"(388, 117)",0.06422943034032925,62.295081967213115,0.2648
323,"(327, 328)",0.06394452265026769,62.177985948477755,0.2026
324,"(233, 111)",0.06392133547583258,62.06088992974239,0.1995
325,"(272, 273)",0.063602487985723,61.94379391100703,0.2656
326,"(195, 194)",0.06353292646241764,61.82669789227167,0.2321
327,"(56, 206)",0.06330326302039353,61.7096018735363,0.301
328,"(308, 361)",0.06326020112501404,61.59250585480094,0.2617
329,"(372, 371)",0.06321355073835291,61.47540983606557,0.202
330,"(136, 137)",0.06283554149860325,61.35831381733021,0.1947
331,"(333, 334)",0.06278781456455763,61.241217798594846,0.2551
332,"(267, 115)",0.06245430554284256,61.124121779859486,0.2041
333,"(6, 130)",0.06224449469911695,61.007025761124126,0.194
334,"(15, 14)",0.06210210044119789,60.88992974238876,0.2649
335,"(105, 132)",0.06203253891789252,60.7728337236534,0.1995
336,"(125, 126)",0.06190335323175399,60.65573770491803,0.1923
337,"(348, 347)",0.06156329857594733,60.53864168618267,0.2557
338,"(129, 128)",0.06129523827720986,60.421545667447305,0.1988
339,"(139, 110)",0.061167118883331276,60.304449648711945,0.1947
340,"(264, 265)",0.06088869315464676,60.187353629976585,0.2564
341,"(71, 70)",0.060662508758800034,60.07025761124122,0.1998
342,"(230, 231)",0.06057505344890756,59.95316159250586,0.2006
343,"(389, 9)",0.060558820168827736,59.83606557377049,0.2516
344,"(44, 33)",0.060369802048396634,59.71896955503513,0.2025
345,"(358, 66)",0.06026712731371562,59.60187353629976,0.1938
346,"(281, 275)",0.06022229972250353,59.4847775175644,0.254
347,"(236, 237)",0.05984270655113521,59.367681498829036,0.1934
348,"(353, 352)",0.05980160201463659,59.250585480093676,0.1918
349,"(289, 114)",0.05961102863662349,59.133489461358316,0.2006
350,"(293, 292)",0.05952681461439403,59.01639344262295,0.2387
351,"(96, 95)",0.05935648825590059,58.89929742388759,0.1973
352,"(133, 119)",0.0589762902222121,58.78220140515222,0.1877
353,"(345, 344)",0.0588628079941874,58.66510538641686,0.1801
354,"(66, 350)",0.058689902522601055,58.548009367681495,0.2478
355,"(326, 327)",0.0585593087447686,58.430913348946135,0.1882
356,"(164, 163)",0.05836013324509388,58.31381733021077,0.1921
357,"(33, 44)",0.05824051831732539,58.19672131147541,0.1947
358,"(317, 318)",0.05802298322826048,58.07962529274005,0.2438
359,"(269, 268)",0.05758899723889126,57.96252927400468,0.192
360,"(267, 272)",0.05749742207327283,57.84543325526932,0.2328
361,"(218, 211)",0.057280044080262695,57.72833723653395,0.1879
362,"(340, 341)",0.05720161309815767,57.61124121779859,0.1818
363,"(307, 84)",0.057054509039212754,57.49414519906324,0.177
364,"(137, 83)",0.05667150378026163,57.377049180327866,0.3534
365,"(259, 258)",0.0564518881138261,57.25995316159251,0.1989
366,"(64, 28)",0.05615516670188634,57.14285714285714,0.2374
367,"(69, 81)",0.05603232150428437,57.025761124121786,0.1878
368,"(328, 121)",0.05601222595310726,56.90866510538641,0.2279
369,"(76, 77)",0.05553407553181223,56.79156908665106,0.1741
370,"(198, 197)",0.05510507776590973,56.674473067915685,0.2285
371,"(311, 313)",0.05509215919729587,56.55737704918033,0.1852
372,"(277, 294)",0.055015480616872704,56.440281030444964,0.1752
373,"(234, 40)",0.05408636905076696,56.32318501170961,0.2328
374,"(72, 71)",0.05403533146252305,56.20608899297424,0.1808
375,"(26, 27)",0.05385447150192908,56.088992974238884,0.1759
376,"(360, 310)",0.053782184213603916,55.97189695550351,0.2486
377,"(355, 354)",0.053694563782371675,55.85480093676816,0.1961
378,"(208, 24)",0.05327462586733242,55.73770491803278,0.2579
379,"(112, 224)",0.053184891104012595,55.62060889929743,0.1824
380,"(322, 321)",0.05302337426105768,55.503512880562056,0.1784
381,"(37, 38)",0.051189939620261936,55.3864168618267,0.1758
382,"(153, 198)",0.05101076599962689,55.26932084309133,0.2271
383,"(235, 234)",0.05089772852425566,55.152224824355976,0.1804
384,"(228, 111)",0.0508155194512584,55.0351288056206,0.1749
385,"(386, 387)",0.05079172208802236,54.91803278688525,0.229
386,"(177, 176)",0.050705402561375235,54.800936768149874,0.1781
387,"(254, 253)",0.0506563782497124,54.68384074941453,0.1818
388,"(338, 337)",0.050631937714497005,54.56674473067915,0.2365
389,"(365, 366)",0.050607497179281605,54.4496487119438,0.1843
390,"(184, 183)",0.050197718863406224,54.33255269320843,0.1889
391,"(197, 196)",0.05011550979040896,54.215456674473074,0.1893
392,"(163, 164)",0.049588337719694814,54.0983606557377,0.2457
393,"(142, 68)",0.04937875276693255,53.98126463700235,0.1811
394,"(28, 64)",0.04932371774420995,53.86416861826697,0.1839
395,"(3, 76)",0.0491837817670703,53.74707259953162,0.2448
396,"(19, 18)",0.048974864861023155,53.629976580796246,0.1783
397,"(68, 142)",0.048748428197865755,53.51288056206089,0.1858
398,"(243, 242)",0.0484915480129117,53.39578454332552,0.1849
399,"(25, 77)",0.048435029275226096,53.278688524590166,0.2302
400,"(7, 174)",0.048278499939904525,53.16159250585479,0.1959
401,"(196, 197)",0.048196290866907264,53.04449648711944,0.1804
402,"(112, 264)",0.048081921651670884,52.927400468384064,0.2572
403,"(300, 301)",0.04799059615985861,52.81030444964871,0.1802
404,"(209, 77)",0.047660167882646466,52.693208430913344,0.1775
405,"(273, 282)",0.047628985130819916,52.57611241217799,0.1753
406,"(318, 193)",0.04755334976072104,52.459016393442624,0.2239
407,"(157, 156)",0.04741402293072548,52.341920374707264,0.1745
408,"(207, 206)",0.04675864584295112,52.2248243559719,0.2298
409,"(256, 2)",0.046539030176515596,52.10772833723654,0.1779
410,"(306, 307)",0.04651749922882584,51.99063231850117,0.1737
411,"(79, 80)",0.04596728854398159,51.87353629976581,0.2365
412,"(276, 294)",0.04579686675555379,51.75644028103045,0.1926
413,"(155, 156)",0.04567187414346714,51.63934426229508,0.1844
414,"(129, 64)",0.04552115750963884,51.52224824355972,0.179
415,"(306, 303)",0.04549910141688347,51.405152224824356,0.2285
416,"(46, 45)",0.045343041193310354,51.288056206088996,0.1757
417,"(113, 90)",0.04519732541299324,51.17096018735363,0.1756
418,"(326, 325)",0.045174717917918994,51.05386416861827,0.1699
419,"(114, 269)",0.045091107849014746,50.93676814988291,0.2278
420,"(367, 368)",0.045067920674579626,50.81967213114754,0.176
421,"(309, 360)",0.04503174868246083,50.70257611241218,0.1737
422,"(42, 41)",0.04497072057858421,50.585480093676814,0.2472
423,"(100, 101)",0.04483408248798106,50.468384074941454,0.1875
424,"(162, 161)",0.044542241997183735,50.35128805620609,0.1897
425,"(87, 86)",0.04424041955049305,50.23419203747073,0.1768
426,"(58, 220)",0.04397982007078013,50.11709601873536,0.2226
427,"(199, 200)",0.043521906452362286,50.0,0.174
428,"(88, 89)",0.043413257688989515,49.88290398126464,0.1729
429,"(275, 281)",0.04334552988901346,49.76580796252927,0.1737
430,"(275, 274)",0.04332108935379807,49.64871194379391,0.2236
431,"(59, 60)",0.04318708696229649,49.531615925058546,0.1729
432,"(151, 150)",0.043089708357972364,49.414519906323186,0.1726
433,"(39, 78)",0.04287647095695968,49.29742388758782,0.1684
434,"(58, 59)",0.042796778305477914,49.18032786885246,0.2316
435,"(49, 48)",0.04274009854574761,49.06323185011709,0.1877
436,"(18, 17)",0.04265629347243209,48.94613583138173,0.1836
